0.30544782278234084,0.273477150953493,0.2442431598925112,0.21760537084102857,0.19342582149064652,0.17156983070980167,0.15190658755233158,0.13430959634391706,0.11865699927645852,0.10483179341031129,0.09272196524455482,0.08222054944934573,0.07322564050261314,0.06564033385493595,0.05937265937324545,0.05433546275928781,0.05044627273031691,0.04762714965788539,0.04580452115021783,0.04490901056311985,0.044875257569218535,0.045641736629263664,0.047150584515827765,0.049347410693151586,0.05218111985004159,0.05560375093813659,0.05957030066935349,0.06403856323986354,0.06896897386737685,0.07432445876924679,0.08007029158111001,0.08617395574631953,0.09260501420835489,0.09933498456178208,0.10633722206693078,0.11358680706576452,0.12106043997809864,0.1287363410079918,0.13659415632713773,0.144614869086431,0.1527807158848699,0.16107510798370447,0.1694825570413782,0.17798860599052485,0.18657976333170714,0.1952434419762369,0.20396790137192905,0.21274219364756483,0.2215561129334805,0.23040014769766723,0.239265436352298,0.24814377142455407,0.2570273309424294,0.2659091007081452,0.27478238075061884,0.28364098420807493,0.2924791589766732,0.30129156117319644,0.31007322836434165,0.3188195548908382,0.32752626876877766,0.33618941006807757,0.34480531067408365,0.35337057534409033,0.3618820638158884,0.37033687485609196,0.37873232975064397,0.3870659584177511,0.39533548563173554,0.4035388182816454,0.41167403344399733,0.4197393672172798,0.42773320431024214,0.4356540680916899,0.44350061167585497,0.4512716091794957,0.4589659477318365,0.46658261995447947,0.4741207169198404,0.4815794215574058,0.48895800247913246,0.49625580819715615,0.5034722617087195,0.510606855424864,0.5176591464209597,0.5246287519885543,0.5315153454693801,0.5383186523143981,0.5450384465871234,0.5516745473033705,0.5582268153852669,0.5646951506193072,0.5710794888451324,0.5773797992413248,0.58359608219142,0.5897283667641953,0.5957767077248713,0.6017411851833584,0.6076219015272819,0.6134189799455024,0.6191325627715925,0.6247628099347486,0.6303098975116909,0.6357740163735454,0.6411553709538712,0.646454177937164,0.6516706653635305,0.6568050688153779,0.6618576410396397,0.6668286356384628,0.6717183177001051,0.6765269532274124,0.6812548207824998,0.6859022021016387,0.6904693837426041,0.6949566565284245,0.6993643150372318,0.7036926571360675,0.7079419835566539,0.7121125975112998,0.7162048043472322,0.7202189112377764,0.7241551129584831,0.7280139475656403,0.7317956123270456,0.7355004186980056,0.7391286806479639,0.7426807108942106,0.7461569356507871,0.7495574454629139,0.7528826675773193,0.7561329175210056,0.7593085115888638,0.7624097663710684,0.7654369992997655,0.7683905283457912,0.7712706721974006,0.7740777506616044,0.7768120845815639,0.7794739960685374,0.7820638086929238,0.7845818473971451,0.7870284398923395,0.7894039151710698,0.7917086049036881,0.7939428434326494,0.7961069680609402,0.7982013193537636,0.800226241452582,0.8021820824005483,0.8040691945552723
0.2943602478962563,0.2632836224691806,0.2348644285165316,0.20896669505294066,0.1854567657828901,0.16420406854726705,0.14508170910966067,0.12796692130576656,0.11274139485144738,0.09929149830957999,0.0875084183262651,0.07728822477287715,0.06853188915896605,0.06114523008239207,0.055038854476662735,0.05012804389328744,0.04633262847387276,0.04357684138803842,0.04178916023466421,0.04090214157114282,0.04085224700910815,0.041579667193395925,0.04302815510196273,0.045144840921633955,0.047880060113414655,0.0511871971792386,0.05502251371537878,0.059344992563896255,0.06411618572966121,0.06930006826788282,0.07486289861997208,0.08077308454168539,0.08700105648891028,0.0935191463021342,0.10030147253169072,0.10732383172541313,0.11456359579653744,0.12199961447956585,0.12961212403339167,0.13738266064961235,0.14529397916334594,0.15332997596551456,0.16147561792813453,0.16971687377754163,0.17804065085164747,0.18643473547073475,0.19488773660343395,0.2033890336478117,0.2119287269131632,0.22049759146241132,0.22908703389187485,0.23768905138531143,0.24629619373815753,0.2549015294270095,0.2634986092574252,0.272081488986448,0.2806444408617819,0.28918244347121397,0.2976906390844373,0.3061645681014286,0.3146000949374614,0.32299338701316405,0.3313408950899856,0.33963933486511366,0.34788566974523655,0.35607709472355026,0.3642110211248123,0.37228506314336707,0.3802970236209831,0.38824488234460075,0.3961267842931168,0.4039410287938429,0.41168605937148256,0.41936045424501095,0.42696291743070025,0.43449227041225613,0.4419474443869601,0.44932747278062896,0.4566314846833581,0.46385869826263204,0.47100841481229,0.4780800131361925,0.48507294428810527,0.49198672664497534,0.49882094129226834,0.5055752277014242,0.5122492796807738,0.5188428415824967,0.5253557047111861,0.5317877041488506,0.5381387153974015,0.5444086516388529,0.5505974609210695,0.5567051235275245,0.562731649938389,0.5686770780195266,0.5745414712933842,0.5803249168692195,0.58602752359448,0.591649420607483,0.5971907545791072,0.6026516899080525,0.6080324061571601,0.6133330970131348,0.6185539690825707,0.623695240579322,0.6287571404788356,0.6337399073441103,0.6386437853425312,0.6434690358297452,0.6482159204662864,0.6528847017628048,0.6574756564855488,0.661989063156586,0.6664252050758556,0.6707843687572935,0.675066844089557,0.679272923700265,0.6834029025290392,0.6874570774398454,0.6914357468710381,0.6953392105216366,0.6991677690724762,0.7029216145631153,0.7066012679847274,0.7102069217976816,0.713738878337015,0.717197441145669,0.7205829118831812,0.723895593152702,0.7271358947083579,0.730303903342858,0.7334000290122515,0.7364245733690236,0.7393778388731439,0.742260127217372,0.7450717405331896,0.7478129812429952,0.7504841522101423,0.753085556909443,0.7556174993241105,0.7580802853088975,0.7604742211169147,0.7627996147578584,0.7650567759868201,0.7672460165819507,0.7693676506371611,0.7714219948689827,0.7734093689366688,0.7753300958541229,0.7771845020170892
0.284205446096979,0.2539578032411391,0.226293603690492,0.20108112586084675,0.17819076872669212,0.15749582630435782,0.1388730862727912,0.122203285458409,0.10737144288708922,0.09426708849482389,0.08278440948011258,0.07282231451444493,0.06428446831091797,0.057079236132171536,0.05111963265989766,0.046323212539822585,0.04261195767460681,0.039912125971749056,0.03815410604693339,0.03727225570103909,0.037204733200281045,0.03789332660995169,0.03928329471060024,0.04132317488076492,0.04396463933028686,0.04716232027434806,0.05087365396436831,0.055058726557374094,0.05968012622551793,0.06470280083405928,0.07009387182197896,0.07582275338294366,0.08186053008897709,0.08818033737603535,0.09475700067948076,0.10156697928835723,0.10858826621417744,0.11580029347526898,0.12318384282316411,0.1307209615319669,0.1383948831240452,0.14618995265096066,0.15409155656261797,0.16208605681856258,0.17016072883102457,0.17830370331759618,0.1865039117878502,0.19475103530267074,0.20303545630243064,0.21134821393729242,0.21968096166301548,0.22802592737407162,0.23637587848307762,0.24472408251423808,0.25306428085728927,0.2613906533785929,0.2696977922691444,0.2779806750675176,0.2862346392105331,0.2944554171650651,0.30263882575533485,0.31078132234269595,0.31887940925783087,0.32692990410114353,0.3349298653428655,0.3428765766386517,0.35076753215024287,0.35860042263421993,0.36637312327744304,0.374083680610508,0.3817303019472354,0.38931134466080153,0.39682530631141455,0.4042708154042237,0.41164662273677527,0.41895159329795395,0.42618469868283854,0.4333450099901802,0.4404316911713947,0.44744399280197283,0.4543812462972557,0.46124285825150735,0.4680283056173814,0.47473713071338786,0.4813689367829209,0.48792338378701045,0.4944001844624857,0.5007991006285724,0.5071199396823856,0.5133625515320023,0.5195268252909012,0.5256126866087016,0.531620094956669,0.5375490411181043,0.543399544778434,0.5491716526701753,0.5548654359531562,0.5604809886751695,0.5660184258620561,0.5714778818225625,0.5768595085601281,0.5821634742851253,0.587389962021496,0.5925391683501565,0.5976113019905037,0.6026065829626429,0.6075252415753757,0.612367516419351,0.6171336517108796,0.6218239086181842,0.626438545203412,0.6309778305655802,0.6354420307016194,0.6398314247446256,0.6441462925559466,0.6483869171994678,0.6525535844289572,0.656646582042755,0.6606662001511978,0.6646127295911265,0.6684864628512415,0.6722876927121003,0.6760167125336027,0.6796738158617777,0.6832591910176063,0.6867733419809947,0.6902164556624651,0.6935888255573415,0.696890742895541,0.7001224989716905,0.70328438396136,0.7063766873778341,0.7093998007952376,0.7123538070090646,0.7152390964550405,0.7180559562297271,0.7208046728030902,0.723485532370347,0.7260988209373077,0.7286448244894451,0.7311238288743629,0.7335361212170911,0.7358819883746013,0.7381617183412938,0.7403756002191985,0.7425239245420668,0.7446069835077687,0.7466250714135267,0.7485784846535286,0.7504675225323153,0.7522924873022235
0.2748819892097864,0.24540462653991507,0.21844153009885292,0.1938649857562264,0.17154921382171903,0.15137114835123558,0.13321104091022068,0.11695292124100459,0.10248493592406435,0.08969958411478235,0.07849386034927176,0.06876934326846258,0.060432217282176286,0.053393231877058536,0.0475676547496398,0.04287517000359881,0.03923976311494661,0.036589587101087895,0.03485681322755477,0.033977483532003055,0.0338913376348204,0.03454165267744359,0.035875088654293286,0.03784150019492512,0.04039379776202803,0.04348777719223537,0.04708196745256915,0.051137480927011564,0.05561786909569058,0.06048898386445262,0.06571884476399223,0.07127751194623891,0.07713696579353602,0.08327099146817658,0.0896550701789114,0.09626627587481386,0.10308317753699553,0.11008574681433848,0.11725527095854434,0.12457427060866842,0.1320264229386642,0.13959648778832268,0.1472702404187056,0.15503440652989725,0.16287660199021936,0.17078527612053246,0.1787496584567424,0.18675970890641863,0.19480607083239854,0.20288002688338178,0.21097345937302078,0.21907880945515454,0.22718904308549034,0.23529761446451042,0.24339843916659137,0.25148585971880155,0.2595546202893371,0.2675998402439783,0.27561698998808554,0.2836018676796393,0.29155057874655954,0.2994595155137355,0.30732540216543064,0.31514495939009207,0.32291552403634116,0.3306343978327132,0.33829915109113673,0.345907545725198,0.3534575227259795,0.36094719026673905,0.36837481342929346,0.37573880287660316,0.38303770594918224,0.39027019748545644,0.3974350713953996,0.40453123277114,0.4115576904998208,0.41851355034624504,0.4253980084749491,0.4322103453833271,0.4389499202192634,0.4456161654584689,0.45220858191833374,0.458726734086608,0.46517024579667354,0.4715387959174063,0.47783211482484544,0.48404998058954524,0.49019221560405163,0.49625868361808007,0.5022492864700979,0.5081639615089786,0.5140026789352672,0.5197654393560958,0.5254522713451525,0.5310632299287661,0.5365983935025963,0.5420578627872832,0.5474417587727203,0.552750221040966,0.5579834062439039,0.5631414866319674,0.5682246486835345,0.5732330918743838,0.5781670272518363,0.5830266766496455,0.5878122713983988,0.5925240513978878,0.5971622641935932,0.6017271605287828,0.6062190078649166,0.6106380717771056,0.614984615111838,0.6192589154053421,0.623461249868917,0.6275918984301045,0.6316511432173677,0.6356392680858206,0.6395565581823692,0.6434032996127947,0.647179778815777,0.6508862827526303,0.6545230979193329,0.6580905107835981,0.6615888071421437,0.665018170421996,0.6683790882649137,0.6716717414522321,0.6748964124475451,0.6780533818396121,0.6811429291183683,0.6841653315908733,0.6871208663148796,0.6900098086866785,0.6928325309216611,0.695589109435757,0.6982799146467107,0.700905217535876,0.7034652882882332,0.7059603961658569,0.7083908108469433,0.7107568009521695,0.713058635367687,0.7152965832277992,0.7174709141820451,0.7195818986798914,0.7216298083421981,0.7236149160007819,0.7255374964442933,0.7273978264911616,0.7291961854169283
0.26630197094731606,0.23754180537766806,0.2112311318056383,0.18724601791544174,0.16546428750280698,0.14576630450340647,0.12803558202545895,0.11215924823739805,0.09802839240067858,0.08553829625846826,0.07458860181938691,0.06508338638622542,0.05693119957639341,0.05004502602693939,0.04434224447377827,0.039744531333467545,0.036177751174277475,0.0335718282608853,0.0318606046152322,0.030981686996846197,0.03087629835252563,0.031489110479573215,0.0327680854284392,0.034664309090361584,0.037131847055530076,0.04012758010331985,0.043611055850540065,0.047544342901475814,0.05189189005884445,0.05662039098353605,0.06169865498555474,0.06709748242270593,0.07278954787302035,0.07874928712544255,0.08495279115091853,0.0913777051380012,0.0980031332261682,0.10480954845111617,0.111778707381083,0.11889357060591951,0.12613822622993556,0.13349781972123143,0.1409584867927744,0.14850729052835002,0.15613216247786937,0.16382184731656702,0.17156585085286974,0.17935439133814796,0.18717835339321584,0.19502924674788558,0.20289916374881223,0.2107807433739391,0.21866713609294386,0.22655196853267168,0.2344293174667533,0.24229367566738746,0.2501399279924488,0.25796332507270825,0.26575945974014764,0.2735242448464142,0.28125389250405325,0.28894489465981144,0.296594004914826,0.30419822148755327,0.31175477138920293,0.3192611648975665,0.3267149034376635,0.3341138151154444,0.3414560402933676,0.3487396752890736,0.355963037710748,0.3631245877813432,0.3702229189059576,0.3772567487257207,0.38422491101390716,0.39112634795475987,0.3979601029398789,0.4047253138224337,0.41142120659954984,0.41804708949514513,0.4246023474173084,0.4310864367659913,0.4374988805683694,0.4438392639870969,0.4501072297832465,0.45630247471161034,0.46242474555877855,0.4684738354667589,0.4744495809114157,0.480351858637732,0.4861805823749765,0.49193570060541775,0.49761719360205997,0.5032250712667679,0.5087593706651915,0.5142201545744707,0.5196075085583767,0.5249215396021726,0.5301623744719772,0.5353301578999383,0.5404250510961924,0.5454472302985033,0.5503968854664002,0.5552742190079738,0.560079444387763,0.5648127853824546,0.569474474775715,0.5740647534460208,0.5785838694500735,0.5830320731583096,0.5874096324771125,0.5917168084301674,0.5959538726888955,0.6001210904652452,0.6042187403877048,0.6082470996884904,0.6122064473372835,0.6160970635767024,0.6199192294926933,0.6236732264223229,0.6273593359564997,0.6309778394157679,0.634529017279561,0.6380131494472774,0.6414305146522301,0.6447813903482004,0.6480659544753762,0.6512846778913549,0.6544377345748587,0.657525396004385,0.6605479313806172,0.6635056075008883,0.6663986894936985,0.6692274409761354,0.6719921235145636,0.674692997110553,0.6773304139471407,0.6799044421648683,0.6824154315976683,0.6848636362432245,0.6872493091751198,0.6895727029721648,0.6918340691176968,0.6940336589558123,0.6961717238328625,0.698248515118422,0.7002642849086717,0.7022192860865178,0.7041137727251946,0.7059480004417116,0.7077222267642199
0.2583888983382612,0.23029781654012216,0.20459548645652909,0.18116154668253562,0.1598772227596696,0.14062611296254648,0.12329480423936258,0.10777334334997787,0.09395558711630432,0.08173944076858142,0.07102702998700998,0.06172478181224125,0.0537434672437785,0.04699816909027697,0.041408246785299974,0.03689724516714496,0.033392790196293626,0.030826465856775842,0.029133676999349878,0.028253503842355476,0.02812854482427371,0.02870478209586906,0.029931397164639717,0.0317606253281595,0.03414761152292797,0.037050250058415196,0.04042903977569677,0.044246941968544715,0.04846924283604356,0.05306342142185157,0.05799902344336143,0.06324753962395911,0.068782291559263,0.07457832134103863,0.08061228797643158,0.08686236874317396,0.09330816612172387,0.09993061976679958,0.10671192317935224,0.11363544592312369,0.12068565885664276,0.1278480657891154,0.13510913759605753,0.14245625097517178,0.14987763091141598,0.15736229597209356,0.16490000959078033,0.1724812294824975,0.1800970650615147,0.187739234902633,0.19540002784886984,0.2030722660882792,0.21074927129033005,0.21842483002028282,0.22609316834803972,0.233748918858527,0.24138709675347905,0.24900307406791755,0.256592557387855,0.2641515656127295,0.2716764098279792,0.2791636743352127,0.28661019890063066,0.2940130621435255,0.3013695659915351,0.3086772211339207,0.3159337334084543,0.32313699085088127,0.33028512795210674,0.3373761365613715,0.3444086096105286,0.35138097781401323,0.35829187716971106,0.36514006506053914,0.3719244122032255,0.37864389525565145,0.38529758960732385,0.391884662910023,0.39840436887985076,0.40485604151899734,0.4112390897027359,0.41755299210796437,0.42379729246116005,0.42997159508504873,0.43607556072465803,0.4421089027057499,0.44807138298219684,0.45396280912306197,0.45978303080236754,0.46553193684315963,0.47120945238571904,0.47681553614297134,0.48235017819142134,0.4878133972001059,0.49320523833428515,0.4985257718322199,0.5037750899810869,0.5089533060712771,0.5140605523081792,0.5190969784944605,0.5240627503248277,0.5289580480164022,0.5337830649356066,0.5385380066161941,0.5432230889044908,0.547838537669577,0.5523845873293058,0.5568614799153755,0.5612694642136666,0.565608794897751,0.569879727480164,0.5740825347557638,0.5782174838893687,0.5822848376978915,0.5862848733715416,0.5902178658206981,0.5940840912966766,0.5978838268503488,0.6016173499594946,0.6052849378783036,0.6088868676435026,0.6124234155570834,0.6158948566115842,0.6193014647284683,0.622643512175295,0.6259212694424252,0.6291350050639278,0.6322848906863232,0.6353713804084449,0.6383946406787174,0.6413549317295197,0.6442525102196175,0.6470876310268775,0.6498605460208882,0.6525715052158124,0.6552207563348634,0.6578085446654242,0.6603351134960851,0.6628007943044767,0.6652056458387517,0.6675499967399228,0.6698340835994055,0.6720581416734868,0.6742224059487933,0.6763271100269079,0.6783724875608187,0.6803587721178708,0.6822861975717438,0.684154998447167,0.6859654102803677,0.6877176699942379
0.25107595372674346,0.22361024402821658,0.19847624633683453,0.1755569755350735,0.15473686906138917,0.13590257864045382,0.11894359097726573,0.10375270657307656,0.09022638424864125,0.07826500599607247,0.06777303341252622,0.058659104264696726,0.05083607672727733,0.04422101121995384,0.03873512266067185,0.034303712391760416,0.03085605990235646,0.028325306493501998,0.026648322942039254,0.02576556867656256,0.025620941521605364,0.02616163809791476,0.027337985467058346,0.029103299759448087,0.031413733924915616,0.03422813060872622,0.037507878497283695,0.041216773617823776,0.045320885053303686,0.04978842609781954,0.054589630370510206,0.05969658019873762,0.06508336151277769,0.07072542238784411,0.07660000544706459,0.08268578444058187,0.08896282690584661,0.09541250765490278,0.1020174276220814,0.10876133771126072,0.11562906559968442,0.1226064489491646,0.12968027096430051,0.1368381999827422,0.1440687352706021,0.15136115085924573,0.15870544810888143,0.16609230859990914,0.17351305053997573,0.1809595876458522,0.18842439113282497,0.19590045359542418,0.2033812559117748,0.21086073336144906,0.21833325092976533,0.22579357092304386,0.23323682952851466,0.24065851231623359,0.2480544309757352,0.2554207030936806,0.26275373170231076,0.2700501868953341,0.2773069884763379,0.28452128972208546,0.2916904621889476,0.29881208149518346,0.30588391401602766,0.31290390443253135,0.3198701638629562,0.32678095982770927,0.33363470472413825,0.3404300281429243,0.34716536277176036,0.35383974587914996,0.3604520016170697,0.36700113860874684,0.37348626205833907,0.37990656743302964,0.38626133425296816,0.39254992056155036,0.39877175760319195,0.404926344864156,0.41101324542506756,0.41703208160486666,0.4229825308772757,0.4288643220421045,0.4346772316348596,0.4404210805678325,0.44609573093693716,0.45170108303271245,0.4572370728292455,0.4627036689840579,0.46810087044691223,0.47342870445405943,0.4786872239238753,0.48387650626442613,0.4889966502899108,0.4940477752712579,0.4990300188393435,0.5039435357201866,0.5087884960308579,0.5135650839331118,0.5182734962720659,0.522913941634917,0.5274866384400012,0.531991814751153,0.5364297067115659,0.5408005577032898,0.5451046174405205,0.5493421411187397,0.5535133839382427,0.5576186193823544,0.5616581093101541,0.5656321277094981,0.5695409377786227,0.5733848167901192,0.5771640386359039,0.5808788776587587,0.5845296079470472,0.5881165033183046,0.5916398366633902,0.5950998796732236,0.5984969026066399,0.6018311736900267,0.6051029593539022,0.6083125236913646,0.6114601283534833,0.6145460323928242,0.6175704003984499,0.6205336693156509,0.6234359984963779,0.626277635352989,0.6290588242212326,0.6317798070963314,0.6344408227991191,0.6370421075338518,0.6395838945050937,0.642066414341278,0.6444898952702759,0.6468545631533571,0.6491607283337807,0.6514084388443089,0.6535980019830225,0.6557296362880433,0.6578035591458542,0.6598199875537101,0.6617791374133071,0.6636812245899436,0.6655264650810898,0.6673150753837834,0.6690472728775554
0.2443045524563453,0.2174244107830631,0.19282234183896335,0.17038455395644753,0.1499985212703245,0.1315537805412802,0.11494255690073284,0.10006024787849094,0.08680577273666507,0.07508184292528992,0.06479512341811018,0.05585633448529771,0.04818030119709517,0.04168594023324049,0.03629621716901221,0.03193808345705017,0.02854237317021767,0.026043690815470186,0.024380284328766266,0.02349390586076991,0.023329677940682914,0.023835936811794273,0.024964078803141596,0.02666843977695521,0.028906109113423797,0.031636826442755395,0.034822811742263135,0.03842864302869309,0.042421122446230336,0.04676915065339754,0.05144360535697716,0.05641722575687366,0.06166450302530771,0.06716157481812801,0.07288612623308985,0.07881729526031805,0.08493558402546986,0.0912227741071862,0.09766184722799784,0.10423691012932056,0.1109331241099181,0.11773663844916019,0.12463452792422908,0.13161473411840646,0.1386660101921398,0.1457778686884194,0.15294053477802477,0.16014489797793163,0.16738247098902737,0.1746453496587566,0.18192617518443283,0.1892180990053667,0.19651475036753685,0.2038102031306775,0.21109895170936574,0.21837587925941743,0.22563623479972222,0.23287560907150157,0.2400899123959106,0.24727535412689206,0.2544284225667267,0.2615458678653022,0.268624684347326,0.27566209480019516,0.28265553560890544,0.2896026428460204,0.29650123925493127,0.3033493220685651,0.3101450516093662,0.31688674061983296,0.32357284406397396,0.33020195063624874,0.336772772714279,0.3432842258574446,0.34973507325350695,0.35612435457241076,0.3624513753531928,0.36871527049795383,0.3749153437014827,0.38105097549270894,0.38712161802280964,0.39312679033655745,0.39906607363385044,0.4049391071292193,0.4107455840211927,0.41648524774157625,0.4221578884373269,0.4277633396698885,0.43330147531788,0.43877220667983774,0.4441754796251161,0.4495112724136957,0.45477959276054236,0.45998047597615865,0.4651139825004983,0.47018019609592765,0.47517922251111,0.4801111865623507,0.4849762313483244,0.4897745162552208,0.4945062158254716,0.4991715181457246,0.5037706235528555,0.5083037437323623,0.512771099748284,0.5171729219490063,0.5215094483586031,0.5257809238523946,0.5299875992535235,0.5341297304839878,0.5382075777674092,0.5422213999890563,0.5461714737892113,0.5500580673146647,0.5538814418703744,0.5576418735425948,0.5613396342311489,0.5649749958742458,0.5685482297672251,0.5720596064952289,0.575509395299726,0.5788978637910027,0.5822252776290253,0.5854919003123208,0.5886979926183088,0.5918438128389386,0.5949296162787935,0.5979556551691345,0.6009220892981733,0.6038293431804047,0.606677569242386,0.6094670073139797,0.6121978919942699,0.6148704554979529,0.617484926324675,0.6200415298609707,0.6225404879478742,0.6249820193329516,0.6273663398443454,0.629693662415883,0.631964197315564,0.6341781524231617,0.6363358164399132,0.6384372260791938,0.6404826670455216,0.6424723397383062,0.6444064440234999,0.6462851785097181,0.6481087416169505,0.6498773317720782,0.651591147799472
0.23802314812818678,0.2116922459210916,0.18758890584877813,0.1656023598470015,0.1456229552427902,0.1275429576362096,0.11125718083708777,0.09666347592427682,0.08366308580599252,0.07216092081903819,0.06206572489503859,0.053290184203939356,0.0457509726396616,0.03936876163813656,0.03406816412030876,0.029777685441243984,0.026429622904232924,0.023959958124937897,0.02230823443817677,0.021417421920221544,0.021233787798731543,0.021706743635459436,0.022788698141810934,0.024434927035542564,0.0266034200638504,0.029254740140076188,0.032351898426193446,0.035860203665471865,0.039747146161656796,0.04398227104976486,0.04853705954860843,0.053384817075753224,0.058500564392440044,0.06386093538261028,0.06944407954951408,0.07522956977595233,0.08119831512806865,0.08733247800413434,0.09361539644350558,0.10003151055622626,0.10656629345380413,0.11320618604598409,0.11993853587314714,0.12675153950406087,0.13363418853255749,0.14057621883746807,0.14756806298456127,0.15460080526170744,0.16166614114286326,0.16875633606174306,0.1758641900149324,0.1829830027926591,0.19010654222020856,0.19722901156061362,0.20434502607047847,0.21144958171674189,0.21853803286233545,0.2256060685516688,0.23264969086312604,0.23966519460500085,0.2466491485143677,0.2535983767326156,0.26050994331294625,0.26738113590652846,0.2742094513944021,0.28099258226570056,0.28772840387084525,0.2944149624929891,0.3010504641845982,0.3076332639093487,0.3141618574133797,0.3206348697565249,0.3270510477099058,0.33340925237083197,0.3397084509442371,0.34594770988547974,0.3521262803933533,0.3582431318345874,0.3642978667726443,0.3702897947419289,0.3762183875770212,0.3820831825746269,0.3878837780341245,0.39361982907632764,0.3992910436893819,0.4048971791818202,0.4104380385354903,0.415913467297372,0.42132335050712844,0.4266676098427786,0.4319462008631354,0.43715911079926656,0.4423063557190792,0.44738797861787577,0.45240404724721445,0.45735465200001035,0.46223990465718595,0.4670599357388115,0.4718148935369734,0.47650494217302364,0.48113026051301155,0.48569104055031914,0.4901874861249675,0.49461981192265503,0.4989882421334754,0.5032930090683951,0.5075343528871288,0.5117125200984634,0.5158277627972861,0.5198803378167003,0.5238705059306525,0.5277985257834564,0.5316646748090637,0.5354692202779752,0.5392124220550738,0.5428945552543833,0.5465158901614665,0.5500766964756114,0.5535772432273678,0.5570177980849643,0.5603986270306891,0.5637199940014751,0.5669821605624312,0.5701853856863369,0.5733299251945502,0.5764160319732953,0.579443955472612,0.5824139416113763,0.5853262326365568,0.5881809804138408,0.5909785926992278,0.5937192142781602,0.5964030709798026,0.5990303858511542,0.6016013777005003,0.6041162617447069,0.6065752491304724,0.6089785473960722,0.6113263606830379,0.6136188897133785,0.6158563320992912,0.6180388823140368,0.6201667322847026,0.6222400714163004,0.624259086931104,0.626224043634658,0.6281349658296356,0.6299921159320897,0.6317956760090311,0.6335458271477887,0.6352427505381548
0.2321862327417429,0.20637133951449058,0.18273638126178565,0.16117345484395668,0.14157562933784,0.12383775332415248,0.1078570901048017,0.09353381152234638,0.08077135720514511,0.06947671544527464,0.05956059399816212,0.050937533639121665,0.043525958438018375,0.037248190452593394,0.03203039809213837,0.02780255189570431,0.024498328388080665,0.02205500682197918,0.020413350800950456,0.01951747735023447,0.019314731376414693,0.019755536943748056,0.020793251559634213,0.022384043896268038,0.024486739821002204,0.02706268674200142,0.030075631627660554,0.03349157272288589,0.037278646527978146,0.04140700359371158,0.04584869248698792,0.05057754983177591,0.055569093562215066,0.06080042332040013,0.06625012448614717,0.07189817787964621,0.07772587429756722,0.0837157332936832,0.08985142701622632,0.0961177081106868,0.10250034195473745,0.10898604280856022,0.1155624137409356,0.12221789024984323,0.12894168726655192,0.135723749416688,0.14255470393521946,0.14942581858643644,0.1563289581566478,0.16325654737032302,0.17020153495671542,0.17715735953992873,0.1841179186033451,0.1910775364799822,0.1980309414729664,0.20497323509249732,0.21189987016551048,0.21880662775446105,0.22568959571951974,0.23254514894443762,0.23936993069240686,0.24616083518874682,0.2529149913238339,0.2596297474041789,0.2663026568840319,0.2729314652376225,0.27951409657080706,0.28604864327293933,0.29253335373274547,0.2989666241182567,0.30534698608266997,0.31167309960860623,0.3179437443402535,0.3241578109659445,0.3303142949885344,0.3364122890720257,0.3424509767731358,0.3484296264915018,0.35434768337915157,0.36020427614227774,0.3659991878379027,0.3717318754336715,0.3774019533202993,0.38300909163163793,0.38855301239652607,0.3940334859283507,0.399450327436754,0.4048033938469633,0.41009258081316713,0.4153178199132778,0.4204790758949996,0.42557634467412003,0.4306096502886687,0.43557904318898044,0.4404845980563606,0.4453264117065905,0.45010460190066925,0.4548193046595883,0.4594706732960745,0.46405887678727836,0.4685840980799467,0.4730465331216712,0.4774463892641948,0.4817838843548683,0.48605924538679784,0.49027270709643944,0.494424511756024,0.49851490763308604,0.5025441482401314,0.5065124914870913,0.5104201988831938,0.5142675347859492,0.5180547602901142,0.5217821543523853,0.5254499851248741,0.5290585117702449,0.5326080081990618,0.5360987424857298,0.5395309814624856,0.542904990523657,0.5462210322665251,0.5494793675688739,0.5526802542884519,0.5558239472758404,0.5589106978153847,0.561940753822995,0.5649143593454314,0.5678317544564957,0.5706931751096191,0.5734988530201791,0.5762489310853587,0.578943801888965,0.5815835987150255,0.5841685359632234,0.5866988234124274,0.5891746664698233,0.5915962664402331,0.5939638202145031,0.5962775209442404,0.5985375577031526,0.600744116062095,0.6028973780912382,0.6049975226490962,0.6070447256436688,0.6090391603168048,0.610980997551019,0.6128704061979425,0.6147075534275409,0.6164926050971585,0.6182258012263543,0.6199071554673287
