0.3797503785953992,0.2520345980978894,0.18378343811229195,0.1896322959313243,0.26432730522597536,0.38738282955488024,0.5331073063226429,0.6791097252137847,0.8099782420245858,0.916848603260578,0.9950934051306147,1.0419229697697512,1.0547811796541897,1.0308980973447182,0.9682064551831342,0.8675448435755425,0.7353799647409515,0.5855623979930048,0.43859524348664436,0.31784789941557307,0.243701557109237,0.22792907671126872,0.27077518727838795,0.36189549025666573,0.48432236759969,0.6193186766553825,0.7501046257780385,0.863589608722059,0.9504332631951797,1.0043468639970448,1.0214950772714206,1.0004531432372648,0.9426961400769316,0.853258863567381,0.7411020217102023,0.6187925594439789,0.5012793133375997,0.4038125346375437,0.33937464396704387,0.3162586189013879,0.3365088146152571,0.39571959536837603,0.4842135086209295,0.5891349733009486,0.6967654251826582,0.7944780663781946,0.8720609181628746,0.9224180479846738,0.9417942093271512,0.9296911401368787,0.8886194257305777,0.8237689407753326,0.7425919926443065,0.6542271219038449,0.5686864553758478,0.4957909578517558,0.4439415679059977,0.4189283625182419,0.42304588977501256,0.4547557191279402,0.5090025793247759
0.3617885732147216,0.23791955775370724,0.172041705054084,0.1782005492596581,0.2509804523807802,0.370293645402511,0.5112361713393927,0.6522864965632007,0.7787395147517454,0.8821681455189775,0.958115460132563,1.003757541294277,1.0163841484498872,0.9930393591746975,0.9315221619627199,0.8326475112617923,0.7029558246139065,0.5563584572078479,0.41324126120374033,0.29656735367319226,0.22606540496281474,0.21281155194737278,0.2565642418173372,0.34686729221129553,0.46701386588211186,0.5987620450740344,0.725877841848392,0.8357229341637488,0.9192545492077157,0.9703460684805538,0.9852564798431579,0.9626615405260197,0.9041847755288412,0.8150443470203713,0.7043537890372797,0.5847097429394627,0.470887349689558,0.37773303876400094,0.31764630578782527,0.29827785113158645,0.32111734472906434,0.3814122219285204,0.4694000373258619,0.5723827242463306,0.6769707658059759,0.7709519271134445,0.8445449271775479,0.8910606967569509,0.9071092714586725,0.892505006590721,0.8500035198976426,0.7849516307712635,0.7048475091258801,0.6187444658879206,0.5364290655162547,0.4673653973599427,0.4195008590996665,0.3981341570591355,0.40510472117199525,0.4385273777980804,0.4931611541761291
0.3455823600507737,0.22511910230962723,0.16126669387720077,0.16755748571923246,0.2384589549146916,0.3542714796859735,0.49081981605959935,0.6273763732321428,0.7498721150504932,0.8502659321147966,0.9242401065881694,0.9689220385406393,0.9814456005931176,0.9586754741828251,0.8982856732726648,0.8010714039084026,0.6736420078853406,0.5299611389920806,0.3902999400941163,0.2772452364469081,0.20993586281322757,0.19883279599724937,0.24328077575988405,0.3327490060286196,0.4507828176916392,0.5795900757160998,0.7034204377007778,0.8100288252845586,0.8906263024994538,0.9392227676941306,0.9521597767891009,0.9282077570737929,0.8691311447471015,0.7803185505206811,0.671020102081649,0.5538499255612671,0.443410905093988,0.3541684114637612,0.29798466509571964,0.28192986245737245,0.30700330019243494,0.368156911371858,0.45557060491914975,0.5567039994575105,0.6584737504380889,0.7490461787218191,0.8190296861314992,0.86210263163523,0.8752047642364027,0.8584311583527452,0.8147535190049995,0.7496501786874336,0.6706457506206202,0.5866988691356583,0.5073749467651467,0.4418023322019466,0.3975119920207654,0.37936049188909465,0.3887862956288328,0.42360785257479844,0.47843696745271974
0.330910597255035,0.21347542365919916,0.15135911607217636,0.1576451484935466,0.22671929038007543,0.3392563225100251,0.4717598283497032,0.6042259478217618,0.7231621099905912,0.8208696392099952,0.8931439808375621,0.937052367922705,0.9495724831209196,0.9273964569050028,0.8680817180773287,0.77240742810295,0.6470479122697267,0.5060125565962428,0.36946175909101925,0.259634327059331,0.19513505954080873,0.18587985511997912,0.23085973843541815,0.3194973501666788,0.43557893179335233,0.5617205443629931,0.6826013200030618,0.7863193929407766,0.8643035231238981,0.9106795944465006,0.9218627921858441,0.8967133874391467,0.8371301111802161,0.7486606441441822,0.6406780100900042,0.5258044815862952,0.41847399778542826,0.3327927780599557,0.2801268955017497,0.2670197565713618,0.294034590831687,0.3558697718668657,0.44266826008849114,0.5420447118520235,0.6412013945300119,0.7286506739199169,0.7953555532937077,0.8353281020449149,0.8458073724083196,0.8271418133835591,0.7824944895896346,0.7174538971124006,0.639555507831617,0.557656895382415,0.4811084215698306,0.41872307927092967,0.37764921862280737,0.3623446006551516,0.37389315074796764,0.4098589872291569,0.4647376613995567
0.3175856903869745,0.20285394391520467,0.1422316630870068,0.148408016476461,0.2157146110937645,0.32518673448005775,0.4539576270637953,0.5826890600483517,0.69841204140563,0.7937330981642668,0.8645389879988622,0.9078277229023753,0.9204215700703084,0.8988470216616282,0.8405528544189458,0.746305628779036,0.622841330177177,0.4842099296580356,0.35046589565121933,0.24352637362443685,0.18151176793784557,0.17385332177767593,0.21923820995416757,0.3070636712159022,0.4213442180600114,0.5450662032101281,0.6632910966570964,0.7644176360454443,0.8400622919758322,0.8844504026382093,0.8940635269684888,0.8678481671858527,0.8078312723546671,0.7197095083681513,0.6129671559311358,0.5002274889052558,0.3957599441373373,0.31333243835573726,0.2638518550231057,0.2533816587557504,0.2820951403108821,0.3444715789486117,0.4306327137506311,0.5283443003114613,0.6250744381226454,0.7096536464748459,0.7733688838509338,0.8105368880149753,0.818669792909629,0.7983457960263546,0.7528980583325451,0.6880072198968843,0.6112070768579273,0.5312500735460373,0.4572785945799192,0.3978097136573754,0.35963983895150126,0.34686611372460463,0.36025788077504584,0.3971602151208417,0.4519774794069198
0.30544782278234084,0.19313915825961564,0.1338074049107635,0.1397937406261739,0.20539730285267827,0.3119988590262658,0.43731787863135,0.5626292222058455,0.6754418478177577,0.768635452064811,0.8381696798868004,0.8809662289594139,0.8936935313567431,0.8727192954297186,0.815391083222611,0.722466001274033,0.6007388265513424,0.46429603364051103,0.33309143145717474,0.22874489675749302,0.16893661943354552,0.16266546507025642,0.20835643162149564,0.2953972887030052,0.40801744885921526,0.5295396143790201,0.645366065442441,0.7441598572488405,0.8177000254053408,0.8602980956404429,0.8684963583890015,0.8413242221991266,0.7809314641035855,0.6931547361101017,0.5875795853807299,0.4768248762715297,0.37500066440590674,0.2955561492548387,0.24897225866207365,0.24087351822800407,0.27108268987053175,0.3338884907474649,0.4194034238058679,0.5155393877391631,0.6100124339689671,0.6919463475283009,0.7529254280790719,0.7875458857245726,0.7935701548161058,0.7717856223740543,0.7256771446866703,0.6610022288684811,0.5852828992457658,0.5071641456231091,0.4355879875108572,0.3787939163498904,0.3432541747473229,0.3327389982952208,0.3477376657762389,0.3854059783661468,0.44007749886699066
0.2943602478962563,0.18423157317325062,0.12601840876860892,0.13175349273761197,0.19572059141259912,0.29963077066838717,0.4217502979096767,0.5439205776901488,0.6540885784641098,0.7453794443776811,0.813810149132706,0.8562204744486251,0.8691272945387657,0.8487462093107323,0.7923304996849944,0.7006306564301846,0.5804977202034798,0.44605139381103753,0.31715028721264416,0.21513947914809156,0.1572983057723903,0.15223865215356105,0.19815834880727773,0.2844476367642199,0.39553749771453417,0.5150560274659095,0.6287102852490123,0.7253964109139743,0.7970349716032096,0.8380126126208474,0.8449279968545513,0.8168905964983517,0.7561680315497155,0.6687288607919248,0.5642512855204497,0.4553456059676742,0.3559680770886618,0.27926742191866333,0.23532852444556682,0.22937300011060524,0.2609069465460927,0.3240523057114583,0.40892149486805757,0.5035671187862385,0.5959368077944841,0.6754256066171128,0.7338918325002427,0.7661891637627156,0.7703103951902239,0.7472340969316806,0.7005808191101561,0.6361719181760704,0.5615095152001868,0.4851301371668699,0.4157832863917389,0.36144805535053803,0.3282976556903006,0.3198052394391806,0.33620995717847013,0.37450358091641733,0.42896552870594307
0.284205446096979,0.1760450907250058,0.11880455246130014,0.1242420666518434,0.18663951500531262,0.2880232728095482,0.4071706025704032,0.5264480441459254,0.6342054558551844,0.7237893274823344,0.7912606819868155,0.8333732657195122,0.8464949234712392,0.8266956810009475,0.7711409745967276,0.6805772176317728,0.5619094423676322,0.4292879207342417,0.30248153771512676,0.20258120877177935,0.14650054870073873,0.14250461132221057,0.1885918318566045,0.2741655975737903,0.38384475289741654,0.5015350051616522,0.6132164708462724,0.7079915085566856,0.7779044327868795,0.8174079764510113,0.8231535754358597,0.7943282800433529,0.7333129484924678,0.6462007514090041,0.5427550602655586,0.4355744745195519,0.3384671662464976,0.2642983795627285,0.22278389833821216,0.21877420859935756,0.2514880072518001,0.3149004289247985,0.39913079277059066,0.49236673648938795,0.5827726159418846,0.6599951071837331,0.7161460316409284,0.7463171919212543,0.7487141809025305,0.7244908873300208,0.6773895667443192,0.6132842952797153,0.5396507553410659,0.4649169657057064,0.3976478217848046,0.34557803578412677,0.31460453767231555,0.3079298453178796,0.32556904721994795,0.36437138923914264,0.418575806075439
0.2748819892097864,0.1685048895159802,0.11211250546358284,0.11721782468029479,0.17811147718968096,0.27712057002267376,0.393500818250341,0.5101069316308988,0.6156606243333382,0.7037086819701143,0.770344872326152,0.8122337565336512,0.8255970857248528,0.8063655812544437,0.7516227884253495,0.6621132944392067,0.544794052390055,0.41384371778905615,0.28894682242681297,0.1909590499345431,0.13645965831433138,0.1334003112261276,0.17960869197264956,0.2645042923698257,0.372882376806562,0.4889012480919562,0.5987861757120198,0.6918225128965754,0.760163221706346,0.7983196465490606,0.8029930486534821,0.7734458141676497,0.7121677583445324,0.6253700425573865,0.5228946656972665,0.4173261635362607,0.32233038146439497,0.25050484314063565,0.21122056347588114,0.20898504579301785,0.24275501236866528,0.30637566264336047,0.38997854302202317,0.48188063987603164,0.5704494710299342,0.6455658688270336,0.6995769929086657,0.7277956628067805,0.7286247069057097,0.703379282353479,0.6559110281747438,0.5921372982991591,0.5195019783003144,0.44632533904714095,0.3809954492415446,0.33101754775985065,0.3020328884460955,0.2969968728155767,0.31572330806481425,0.3549373134584414,0.40884858353498943
0.26630197094731606,0.16154568464935917,0.10589485446026085,0.11064255208205502,0.17009651867660774,0.2668705734968979,0.3806692511805181,0.4948023182198588,0.598335809711807,0.6849983024544397,0.7509066342287025,0.7926340029221586,0.8062591117588415,0.7875794233175542,0.7336020945286269,0.645071869425278,0.528995709742713,0.39957883687722207,0.2764266237459592,0.18017684856422517,0.12710255127223555,0.12487295235456991,0.17116456723293708,0.25541951269910523,0.3625968393877227,0.47708491736440894,0.5853295627124818,0.6767789681590056,0.7436818704767885,0.7806019900415598,0.7842879676341984,0.7540754682225679,0.6925592625549526,0.606062466014977,0.5044999480778037,0.4004404249720773,0.3074130970514728,0.23776237173044523,0.2005365114686666,0.1999251178317377,0.23464499007099682,0.29842589278757986,0.3814155932735601,0.47205483607903814,0.5589019410069992,0.6320562554920368,0.6840841172383322,0.7105041503367062,0.7099025509064282,0.6837432381170114,0.6359764381521754,0.5725544578945941,0.5008853017208547,0.4291827199994708,0.36566555885380747,0.3176234181367613,0.2904605603312767,0.2869062371734856,0.30659295666872965,0.3461375224220442,0.3997296658448438
