0.2575925182098945,0.2180846475763684,0.18290105133695603,0.15173251635999513,0.12428723147477598,0.10029056151636148,0.07948465562123608,0.06162793061918345,0.04649446301035964,0.03387331645990214,0.02356782891510254,0.015394876205989755,0.009184128441650601,0.0047773085623416655,0.0020274654615798377,0.0007982646559781554,0.0009633041392100904,0.0024054577413146015,0.005016249203875143,0.008695257035501433,0.01334955247967668,0.018893169306279343,0.025246605631027985,0.03233635697827706,0.04009447958423098,0.04845818204202039,0.05736944585469783,0.06677467115544997,0.076624347758381,0.08687274973705948,0.09747765179297288,0.10840006650872647,0.11960400076590086,0.13105623016867235,0.14272609036052436,0.15458528364356752,0.16660770103839156,0.17876925608300676,0.19104773260536453,0.2034226440763107,0.21587510212898958,0.2283876966477394,0.24094438417774064,0.253530384954345,0.26613208774539127,0.2787369619104178,0.2913334760749091,0.30391102320591235,0.3164598509982864,0.32897099739149754,0.3414362318927073,0.3538479999677473,0.36619937337295205,0.37848400175907637,0.39069607020537006,0.40283025904565173,0.41488170569213073,0.4268459718081265,0.4387190100734225,0.45049713553164683,0.46217699789134153,0.47375555634055644,0.48523005607383274,0.49659800682153343,0.507857162424148,0.5190055024344401,0.5300411289288262,0.540962594562727,0.5517683709395866,0.562457179911613,0.5730278944758668,0.5834795269773582,0.593811300603021,0.6040223089342542,0.6141120029054816,0.6240798506127024,0.633925412258182,0.6436483491616504,0.6532483509760189,0.6627252278963613,0.6720788390682193,0.6813091034668183,0.6904159948004528,0.6993995367938793,0.7082597816933492,0.7169968746798208,0.725610947589804,0.7341021837545256,0.7424707977707677,0.750717032567872,0.7588411567044137,0.7668434618788756,0.7747242606397361,0.7824838842814755,0.7901226809139323,0.7976410136933519,0.8050392592043109,0.8123178059639019,0.8194770531504388,0.8265174092679125,0.8334392910967023,0.8402431227391787,0.8469293345154353,0.8534983626334571,0.8599506478372021,0.8662866351775351,0.8725067733479795,0.8786115141943237,0.884601312291177,0.8904766245811605,0.8962379100727191,0.9018856295927696,0.9074202455906732,0.9128422219902276,0.91815202408657,0.9233501220131186,0.9284369765491661,0.933413060478518,0.9382788443510486,0.943034800150493,0.9476814014055759,0.9522191233289794,0.9566484429822472,0.9609698394647975,0.9651837941253147,0.9692907907938961,0.9732913160333706,0.9771858594083257,0.980974913669302,0.9846589754576586,0.9882385450329546,0.9917141269197591,0.9950862302715345,0.9983553691319195,1.001522062812581,1.0045868362571546,1.0075502204119025,1.0104127526020485,1.0131749769128144,1.015837444574161,1.0184007143482967,1.020865352919005,1.0232319352818902,1.0255010451098328,1.0276732752408502,1.0297492279190628,1.031729515276786,1.0336147596920195,1.0354055941657303,1.037102662751185,1.0387066205641704
0.24661067228524813,0.20872677604033132,0.17498690182209498,0.14509511235467937,0.11877205105011278,0.09575474424838987,0.07579624044357172,0.05866512731537002,0.044144959609105736,0.03203362297832703,0.022142657799346453,0.01429655920902982,0.008332069122825546,0.00409746947733946,0.0014518885163030187,0.00026462365365450755,0.00041448762471452995,0.001789180761846967,0.004284692305599315,0.0078047310155308185,0.012260187145916781,0.017568624991034544,0.02365380565525048,0.030445240115020922,0.03787777026109456,0.04589117845875157,0.05442982348367446,0.06344230103096912,0.07288112830134452,0.08270245152013864,0.09286577427954859,0.10333370473120221,0.11407172292327009,0.12504796423838216,0.13623301920168135,0.14759974831437211,0.15912311078407265,0.17078000585383157,0.1825491271508194,0.19441082597591247,0.2063469876708488,0.218340914698745,0.2303772205024207,0.24244173056536392,0.2545213911481053,0.2666041849439421,0.27867905312618135,0.2907358232971747,0.3027651428862878,0.3147584175782929,0.32670775450959827,0.33860590879957386,0.3504462369355844,0.36222264926792846,0.37392957006949795,0.3855618975660332,0.3971149699220372,0.4085845311360411,0.4199667007625626,0.4312579456277975,0.44245505364098126,0.45355510965388124,0.46455547249135104,0.4754537550653191,0.4862478042819526,0.49693568354208856,0.5075156561336894,0.5179861698983631,0.5283458430209302,0.5385934508589036,0.5487278344043497,0.5587482067478378,0.5686536653397051,0.5784435006658109,0.5881171077314971,0.5976739774803762,0.6071136896154873,0.6164359799677024,0.6256404322621649,0.6347269259566197,0.6436953271792124,0.6525455594362662,0.6612775987233384,0.669891469000701,0.6783872380076552,0.6867650133919766,0.6950249391325254,0.7031671922346758,0.7111919796796934,0.7190995356105647,0.7268901187380635,0.7345640099519904,0.7421215101236212,0.749562938086402,0.7568886287828454,0.7640989315664439,0.7711942086482233,0.778174833678261,0.7850411904532139,0.7917936936324026,0.7984327001452403,0.8049586394437599,0.8113719252455577,0.8176729765683253,0.8238622170007684,0.8299400741450763,0.8359069569981538,0.8417633476964597,0.847509652756253,0.8531463150605513,0.8586737753711194,0.8640924761410151,0.8694028613239592,0.8746053762297085,0.879700467422438,0.8846885826593673,0.8895701708670005,0.8943456821525259,0.8990155678480657,0.9035802805855834,0.9080402744004028,0.912396004861394,0.9166479292259859,0.9207965066182655,0.9248421982285249,0.9287854675326693,0.9326267805300124,0.9363666059980361,0.9400054157627429,0.9435436849833243,0.9469818924498914,0.9503205209114345,0.9535600573220295,0.9567009932829854,0.9597438253058409,0.9626890551774252,0.9655371903123886,0.9682887441112786,0.9709442363232186,0.9735041932954592,0.9759691488102545,0.9783396437535254,0.9806162269254017,0.9827994554154317,0.9848898947951683,0.9868881196067888,0.9887947137016055,0.9906102706049051,0.9923353938769348,0.993970697515201,0.9955168061224332
0.2366271305833121,0.2002264068827321,0.16780449428907007,0.13907767933950574,0.11377806783277059,0.09165341262911245,0.07246678244045214,0.05599611112831603,0.042033658899365244,0.030385410711755302,0.020870434169459367,0.013320213650843241,0.007577975578365204,0.0034980138066321616,0.0009450270387115749,-0.0002065288147027125,-7.30661576048286e-05,0.0012375332727233204,0.0036253449863825043,0.006997856004138119,0.011269449266600645,0.01636091681207969,0.02219900234681929,0.028715971831873452,0.03584921246473611,0.043540857211336,0.05173743529336082,0.060389546604718826,0.06945155897210108,0.07888132692019634,0.08863993063046353,0.09869143411206462,0.10900266043767395,0.11954298463616325,0.13028414105213815,0.1412000453204137,0.15226663042515032,0.16346169356495288,0.1747647558358934,0.1861569328436923,0.19762081320924504,0.20914034828915903,0.2207007492731718,0.23228839228206533,0.24389073065600148,0.2554962139067677,0.26709421279620815,0.2786749500927785,0.29022943656235617,0.30174941179282116,0.31322728918510206,0.32465610654172494,0.3360294776340977,0.3473415498954086,0.3585869636464255,0.36976081627958063,0.3808586271873036,0.39187630591749467,0.4028101230864476,0.4136566831237133,0.424412899100285,0.4350759694184135,0.4456433562224355,0.4561127653333514,0.4664821281196494,0.47674958341826906,0.4869134626685962,0.49697227459065657,0.5069246916555111,0.5167695374254379,0.5265057748198578,0.5361324952389234,0.5456489084818974,0.5550543334022551,0.5643481159086358,0.5735299147454884,0.5825992527563529,0.5915558044031091,0.6003993157487213,0.60912959899007,0.6177465261468371,0.6262500245381359,0.6346400720524795,0.6429167604150837,0.6510800189927519,0.659130020787401,0.6670669050646135,0.6748908428370697,0.6826020339309858,0.6902007042797844,0.6976871034293931,0.7050615022407107,0.7123241907758029,0.7194754763553752,0.7265156817759444,0.733445143675949,0.7402642110408387,0.746973243837828,0.7535726117717143,0.7600626931537129,0.7664438738758623,0.7727165464616494,0.7788811093223946,0.784937965869175,0.7908875239392046,0.7967301951788266,0.8024663945209699,0.8080965437888127,0.8136210549984295,0.8190403545658373,0.8243548665995885,0.8295650167887693,0.8346712322170277,0.8396739412207441,0.8445735732884884,0.8493705589990895,0.8540653299957967,0.8586583189941841,0.8631499859736607,0.867540713591184,0.8718309643257913,0.8760211758609106,0.8801117874243226,0.8841032399559752,0.8879959762963616,0.8917904156610506,0.8954870568744137,0.8990863239866463,0.9025886696844403,0.9059945497553328,0.9093044233703328,0.9125187533779692,0.9156380066086571,0.9186626542037649,0.9215931718751765,0.9244300403288831,0.927173745536886,0.929824779094147,0.9323836385639868,0.9348508278271245,0.9372268573984875,0.9395122449199369,0.9417075153084988,0.9438132012482818,0.9458298435114625,0.9477579913119243,0.9495982026569433,0.9513510446961703,0.953017094067157,0.9545969372367196,0.9560911708702099
0.22752632067678913,0.19248365399925785,0.16126805434156624,0.13360708077422487,0.1092434042500254,0.08793466010854678,0.06945314465479051,0.053585395366823184,0.04013168275582263,0.02890544176518247,0.019732661018499506,0.012451249054434115,0.006910390520670415,0.002969901441353331,0.0004995955538082859,-0.0006213358814676842,-0.0005049233459892832,0.0007450046196934342,0.0030322713931544946,0.006267828536161573,0.01036926067909143,0.015260318164145362,0.020870477433224788,0.027134528464735665,0.03399218937189702,0.04138774534665615,0.049269712711641545,0.05759052576205515,0.06630624561439394,0.07537628968129129,0.08476318052663762,0.09443231312979074,0.10435173899014391,0.11449196626271534,0.12482577490772587,0.1353280447583436,0.14597559791500025,0.15674705230208894,0.16762268521907525,0.17858430935017874,0.18961515591940215,0.20069976862829272,0.2118239041257576,0.22297444098761213,0.23413929517897036,0.24530734202044258,0.2564683440483,0.2676128843415944,0.27873230488760564,0.2898186496005578,0.30086461131318515,0.3118634843478406,0.32280911785474814,0.33369587411198254,0.34451859173784727,0.3552725481973456,0.36595342789278146,0.3765572910936043,0.38708054570655476,0.39751992140852743,0.40787244493483,0.4181354179407628,0.42830639613182714,0.4383831700037439,0.44836374699977477,0.4582463349049896,0.46802932682432397,0.47771128668428003,0.4872909358037713,0.4967671414851983,0.5061389051366798,0.5154053519408052,0.5245657211439821,0.5336193570552701,0.5425657007030403,0.5514042821017439,0.5601347130846497,0.5687566806617954,0.5772698730610734,0.5856742458062721,0.59396960768,0.6021558897147439,0.610233070821014,0.6182011745848623,0.6260602651433832,0.6338104435989909,0.6414518447050073,0.6489846339230433,0.6564090661037438,0.6637252350563784,0.6709334443700453,0.6780339555878637,0.6850270487504576,0.6919130205232963,0.698692182477812,0.7053648595159168,0.7119313884283208,0.7183921165776945,0.7247474006983751,0.7309976058048814,0.737143104202047,0.7431842745900756,0.7491215012338273,0.7549551733393415,0.7606856842551268,0.766313431002634,0.771838813744084,0.7772622353401287,0.7825841050589586,0.787804821935754,0.7929247987653507,0.7979444460250713,0.8028641752380422,0.8076843995095765,0.8124055325901547,0.8170279893703827,0.8215521857138093,0.82597853846142,0.8303074654664142,0.8345393856572517,0.8386747191270643,0.8427138872476523,0.8466573128063493,0.8505054201641677,0.8542586354337006,0.8579173866753312,0.8614821041103902,0.8649532205139128,0.8683311708015674,0.8716163932710059,0.8748093292133073,0.8779104233567657,0.8809201241562712,0.8838388840916224,0.8866671891917662,0.8894054421963058,0.8920541392029593,0.89461375170049,0.8970847570104603,0.8994676384868469,0.9017628856539133,0.9039709664395584,0.9060924406632092,0.9081277903633331,0.9100775336291644,0.911942196528142,0.9137223134421938,0.9154184274016375,0.9170310904160037,0.9185608638011061,0.9200083185016754
0.21920823193069303,0.18541221023813326,0.15530358340039838,0.1286203222230126,0.10511485177893362,0.0845539278169356,0.06671835981840168,0.05140261938473155,0.038414362280457845,0.027573889006904096,0.018713564805024143,0.01167721507471295,0.0063195105024486855,0.002505350321779563,0.00010925533895245719,-0.000985226609704959,-0.0008860956609910778,0.0003065467182374153,0.0024999693873683625,0.00560830822066897,0.009552089950999276,0.014257782622125223,0.019657372798966524,0.02568796837015875,0.032291427376142164,0.039414010842390934,0.04700605875954422,0.05502168871510177,0.06341851531675533,0.07215738960282014,0.08120215698674511,0.09051943299086435,0.10007839517518907,0.10985059046292378,0.11980975680901432,0.1299316580537782,0.14019393124615837,0.15057594534054902,0.16105867064891646,0.17162455789537517,0.18225742722869614,0.19294236413211083,0.20366562458478737,0.2144145471763073,0.22517747108093059,0.23594366116473514,0.24670323831262816,0.2574471151140788,0.26816693640880185,0.2788550239708965,0.2895043270788029,0.30010837342476704,0.3106612273983227,0.321157448110517,0.3315920543193972,0.341960488602398,0.352258585990405,0.3624825439680722,0.3726288958916488,0.3826944855297308,0.39267644331694107,0.4025721650160965,0.4123792915756068,0.42209569054555846,0.431719438861103,0.44124880689074075,0.45068224365502946,0.4600183631285605,0.46925593146392663,0.47839385554840824,0.487431171767616,0.4963670355966506,0.5052007130873684,0.513931571551889,0.5225590716692227,0.5310827600220447,0.5395022621795491,0.5478172762870315,0.5560275671258212,0.5641329606099147,0.5721333386881766,0.5800286346233098,0.5878187659173925,0.5955038815049072,0.60308398053241,0.6105591610556604,0.6179295533985152,0.62519531754095,0.6323566402703475,0.6394137326631215,0.6463668277629545,0.6532161784421904,0.659962055563126,0.6666047456533313,0.6731446058619928,0.67958183796273,0.6859168239040255,0.6921498994114756,0.6982814092539994,0.7043117061885612,0.7102411500029077,0.716070106649852,0.7217989474671015,0.7274280484509213,0.732957789737346,0.7383885548828585,0.7437207304854999,0.748954705727114,0.754090872001187,0.7591296225941112,0.7640713565694593,0.7689164618716368,0.7736653402523643,0.778318390334602,0.7828760117286028,0.7873386049685104,0.7917065714823694,0.7959803134454788,0.8001602344018014,0.8042467384357521,0.808240230845191,0.8121411181006507,0.8159498081436988,0.8196667098567465,0.8232922342504692,0.8268267939696438,0.830270803665158,0.8336246802110212,0.8368888429352086,0.8400637138632182,0.8431497179732224,0.8461472834617974,0.8490568420192153,0.8518788291133383,0.8546136842812098,0.8572618514274273,0.8598237791284499,0.8622999209420298,0.8646907355201512,0.8669966877276032,0.8692182477626377,0.8713558922767473,0.8734101044990062,0.8753813745599848,0.8772701998155678,0.8790770851700066,0.880802575180159,0.8824471270475447,0.8840113022189207,0.8854956389840978,0.886900684761944
0.21158620509692605,0.17893738015180244,0.14984711756630464,0.12406302006132613,0.10134653323005871,0.0814728450967029,0.06423063307842714,0.049421699636959804,0.03686052192817246,0.026373740376396816,0.01779960680875521,0.010987407421132524,0.005796874803585553,0.002097597196641295,-0.0002315635546129187,-0.0013030427704285533,-0.0012211254138351137,-8.247781385141428e-05,0.002023343477019275,0.005013407827506639,0.00881095186154791,0.013344946387111136,0.01854968886033731,0.024364421011726253,0.030732970519651195,0.03760341648125867,0.04492777684323128,0.05266171764303958,0.06076428237632864,0.06919764044270049,0.07792685362884338,0.08691965951345089,0.09614627074078916,0.10557918892617413,0.11519303249888137,0.12496437722907093,0.13487160878355758,0.1448947863122059,0.15501551626065807,0.16521683580565022,0.17548310483142848,0.18579990695358065,0.19615395640083433,0.20653301355720619,0.21692580599905165,0.2273219561806023,0.23771191359085175,0.24808689302517195,0.2584388166622462,0.2687602624371303,0.2790444126995081,0.2892850102847661,0.29947631652163,0.3096130708402539,0.31969045712020044,0.32970406890500426,0.3396498790022196,0.3495242111275632,0.3593237130024016,0.36904533265017064,0.3786862956010431,0.38824408357420354,0.3977164154279983,0.4071012291122318,0.4163966650266987,0.4256010506020804,0.4347128860119353,0.4437308309315778,0.45265369226613417,0.46148041277606977,0.47021006053398184,0.4788418190643083,0.4873749786327787,0.4958089274915118,0.5041431437754645,0.512377189208153,0.5205107017373706,0.528543389507621,0.5364750251168507,0.5443054402952693,0.5520345209761647,0.5596622027308733,0.5671884665421377,0.5746133348919953,0.5819368681420991,0.5891591610555615,0.5962802822243167,0.6033005029741597,0.6102199454768787,0.6170388143379468,0.6237573350329843,0.6303757523523977,0.6368943283691753,0.6433133406885745,0.6496330808411678,0.6558538528095935,0.6619759716800281,0.667999762548636,0.6739255588446382,0.6797537021369402,0.6854845908609537,0.6911184782308932,0.6966557744079448,0.7020968433086302,0.7074420527395446,0.7126917739692932,0.7178463810810269,0.7229062506719255,0.7278717614611154,0.7327432939790698,0.7375212303052554,0.7422059579988994,0.7467978532689814,0.7512973059156351,0.7557047024505138,0.7600204302435929,0.7642448774912131,0.7683784332142185,0.7724214872842121,0.7763744304760193,0.780237654564197,0.7840115523437121,0.7876965178703682,0.7912929465210321,0.7948012351727778,0.7982217823787187,0.8015549885595062,0.8048012562093041,0.8079609901150631,0.8110345975880219,0.8140224887063692,0.8169250765680751,0.8197427775529288,0.822476011592864,0.8251252024496907,0.8276907779993816,0.8301731704711104,0.8325728169441583,0.8348901593471935,0.8371256449587328,0.8392797266635081,0.8413528631005136,0.8433455196088651,0.8452581675814723,0.8470912854115313,0.8488453586420732,0.8505208802735517,0.8521183510695904,0.8536382798602964,0.8550811838425372,0.8564475888766043
0.20458499624299245,0.17299437196991574,0.1448432287870154,0.11988809467250941,0.09789877218872767,0.0786582585197669,0.06196251602989144,0.04762013331273377,0.03545190021218839,0.025290322938847885,0.016979098374383775,0.010372562823317428,0.005335128722283228,0.001740719039104839,-0.0005277925349224943,-0.0015791294144998635,-0.0015141450451491862,-0.00042633316506651177,0.0015976823271114451,0.004477678927313874,0.008139394787569695,0.012514110799050522,0.017538257133546765,0.02315304427532921,0.029304117076487484,0.035941231512784534,0.043017953213272446,0.0504913760835268,0.05832186102467066,0.0664727928356441,0.07491035445725923,0.08360331764955814,0.09252284885714586,0.10164232932954168,0.11093718861704513,0.12038475041968663,0.12996408989251323,0.1396559017442467,0.14944237821769887,0.1593070962258199,0.16923491293703236,0.17921187002366645,0.18922510349898405,0.19926276203524926,0.2093139306650407,0.2193685603952254,0.22941740304591074,0.2394519515549168,0.24946438332085238,0.25944751082999684,0.26939473163154726,0.2792999863748601,0.2891577161379122,0.2989628272345479,0.30871065481267634,0.31839693105954,0.3280177554066624,0.33756956695241247,0.3470491189333688,0.3564534552220735,0.36577988781593485,0.3750259777343381,0.38418951516729966,0.3932685025785261,0.40226113850428025,0.41116580262478775,0.4199810419304835,0.4287055579015997,0.43733819462590057,0.44587792769274126,0.45432385435368494,0.46267518350537595,0.47093122728605685,0.4790913928514388,0.4871551748365685,0.49512214836844787,0.5029919627643988,0.510764334825568,0.5184390443386027,0.526015928207772,0.5334948758607575,0.5408758248271388,0.5481587566444809,0.5553436930689308,0.5624306925689325,0.5694198470822484,0.5763112790179252,0.5831051383580411,0.5898016006137408,0.5964008094978943,0.6029030925732389,0.6093086323594451,0.6156176827187135,0.6218305129849288,0.6279474055827189,0.6339686551468954,0.6398945670782619,0.6457254563487302,0.6514616464115947,0.6571034682099639,0.6626512592768605,0.6681053629209335,0.6734661276395223,0.6787339058704247,0.6839090542838714,0.6889919326435809,0.6939829486244599,0.6988823766032777,0.7036906291824487,0.7084080751416263,0.7130350847456555,0.7175720295317398,0.7220192822684247,0.7263772202372443,0.7306462100983502,0.7348266311304428,0.7389188593783058,0.742923271651404,0.7468402455462669,0.7506701594941768,0.7544133928506987,0.7580703259152456,0.7616413401562421,0.7651268182688039,0.768527144343934,0.7718427040351235,0.7750738847400471,0.7782210757961798,0.7812846686892234,0.7842650572732851,0.7871626380017955,0.7899778101682108,0.7927109761555649,0.7953625416939979,0.7979329161254137,0.8004225126178022,0.8028317486660028,0.8051610460401439,0.8074108312904912,0.8095815359818629,0.8116735969849955,0.8136874567699162,0.8156235635364636,0.8174823721666737,0.8192643435351153,0.8209699454609036,0.8225996528376494,0.8241539479259951,0.8256333206439933,0.8270382688547495,0.8283692986508164
0.198139114427416,0.16752683775074864,0.14024375136841719,0.11605466756992472,0.0947371440457555,0.07608142243950107,0.05989022321865796,0.04597842774199771,0.03417267882303334,0.024310920114182115,0.01624189489005506,0.009824618849683981,0.004927840232492556,0.0014294971555200622,-0.0007838220032060205,-0.001817404029503809,-0.0017689242373014665,-0.0007289400308196151,0.0012186380310215475,0.0039960936563063,0.007531479434767528,0.01175821308811673,0.016614697426599243,0.022043963552133394,0.027993336561307255,0.034414122859552074,0.04126131863089197,0.04849333757041347,0.05607175810451591,0.06396108811814628,0.07212854641923669,0.0805438601610919,0.08917907682738507,0.09800839011334016,0.10700797866016076,0.11615585677691197,0.12543173618477169,0.13481689834709942,0.1442940761934259,0.15384734484918583,0.1634620205423294,0.1731245670631793,0.1828225101257194,0.19254435642083587,0.20227952059963872,0.21201825687535603,0.22175159598069483,0.23147128634850073,0.24116974237259192,0.25083999136462637,0.2604756296339089,0.27007077976389987,0.27962004949281355,0.289118497818372,0.29856159956221096,0.30794521458390595,0.31726555889594493,0.3265191779278774,0.3357029217761158,0.34481392228859115,0.35384957184521765,0.36280750383945193,0.3716855738430006,0.3804818439359857,0.3891945658715094,0.39782216750271276,0.40636323869774227,0.4148165192905472,0.4231808874627231,0.43145534906314564,0.4396390277077222,0.4477311556019211,0.4557310650331371,0.46363818048398686,0.471452011321342,0.4791721450193607,0.48679824087790663,0.4943300242006866,0.5017672810869107,0.5091098526795375,0.516357631671994,0.5235105572549074,0.5305686113370874,0.5375318148693098,0.5444002244426199,0.5511739291419545,0.5578530476372732,0.5644377254957068,0.5709281326994279,0.577324461229333,0.583626923457103,0.5898357494407509,0.5959511856404109,0.6019734429746331,0.607902896505541,0.613739781479403,0.6194843941431327,0.6251370404789902,0.630698034274274,0.6361676967380919,0.6415463554820683,0.6468343437288258,0.6520319995979863,0.6571396654646082,0.6621576873853126,0.6670864145876743,0.6719261989915245,0.6766773950807202,0.6813403587632896,0.6859154481257362,0.6904030225314045,0.6948034425664954,0.6991171102955193,0.7033443069066073,0.7074854406452273,0.7115408677188234,0.7155109570587574,0.7193960741992987,0.7231965854532568,0.7269128579102683,0.7305452595198674,0.7340941591098705,0.7375599265975129,0.7409429330446042,0.7442435508174591,0.7474621537448624,0.7505991172905757,0.7536548187392513,0.7566296373946635,0.7595239547892557,0.7623381549040091,0.765072624397716,0.7677277528447619,0.7703039329805742,0.7728015608917967,0.7752210365204637,0.7775627635630736,0.7798271499792256,0.7820146082044461,0.7841255554256584,0.7861604138592526,0.7881196110311394,0.7900035798894085,0.7918127597616337,0.793547595624731,0.795208539062096,0.7967960483760957,0.7983105888679007,0.7997526331153905,0.8011226612486119,0.8024211612223046
0.19219140229060974,0.16248563306671826,0.13600670508922635,0.11252713229660545,0.09183168089890298,0.07371732610474306,0.05799306694629426,0.04447963125412121,0.03300909838227631,0.023424461691357968,0.015579150233238982,0.009336523892983114,0.0045693555383868115,0.0011593093236111941,-0.001003578780439959,-0.0020214070456385774,-0.001988903260142892,-0.0009939010367845148,0.0008822054249042824,0.003564023711983857,0.006981752203551531,0.011070789507784565,0.01577136687118674,0.021028202693680383,0.026790179031506017,0.03301003902552211,0.039644104015588884,0.04665201035540419,0.053996464167585176,0.061643013440109265,0.06955983627219892,0.077717544403469,0.08608900104020675,0.09464915197603811,0.10337486921718624,0.11224480623027319,0.12123926391774315,0.13034006666937617,0.13953044766679332,0.14879494290999704,0.15811929317641948,0.16749035336174406,0.17689600842648093,0.18632509713654966,0.19576733848061045,0.2052132670760355,0.214654171386368,0.22408203679529765,0.2334894950745426,0.2428697732508131,0.2522166511583659,0.26152441933146225,0.27078783944690316,0.2800021115129606,0.2891628393243601,0.2982660006115956,0.30730791899860005,0.31628523804616276,0.3251948972224653,0.3340341096544497,0.34280034152512184,0.35149129299238235,0.3601048804144844,0.36863922051024145,0.37709261395110655,0.3854635329203221,0.39375060683348867,0.40195261080944844,0.41006845437873696,0.41809717111145456,0.42603790900250854,0.4338899215585842,0.4416525595354456,0.4493252632781051,0.4569075556199872,0.46439903530056903,0.47179937086402574,0.47910829500424434,0.4863255993241775,0.49345112947990677,0.5004847806820092,0.5074264937196875,0.5142762503329843,0.5210340708048725,0.527700009874283,0.5342741538761324,0.540756617914922,0.5471475432529557,0.5534470948983289,0.5596554593789131,0.5657728426895722,0.5717994682775448,0.5777355757955293,0.5835814187575565,0.5893372635656094,0.5950033880367056,0.6005800332239324,0.6060675905680863,0.6114663176934146,0.6167765267557405,0.6219985359912873,0.6271326695590101,0.6321792559277385,0.637138627862169,0.6420111217112476,0.6467970769104222,0.6514968355412756,0.6561107419187215,0.6606391423626742,0.6650823847400154,0.6694408183348923,0.6737147936137355,0.6779046620586108,0.6820107762000203,0.686033488865316,0.6899731579738657,0.693830130256049,0.697604801408172,0.7012974537772603,0.7049084811158314,0.7084382408398989,0.7118870912293692,0.7152553915852723,0.7185435022824441,0.7217517849208179,0.7248806024753198,0.7279303194597597,0.730901302103637,0.7337939185408051,0.7366085390090142,0.7393455360593714,0.7420052847748451,0.744588162932736,0.747094551492369,0.7495248344599322,0.7518793993822287,0.7541586375371926,0.7563629441898545,0.7584927188520759,0.7605483655454168,0.7625302930665263,0.764438915254462,0.76627465108638,0.7680379256390558,0.7697291693206813,0.7713488188323818,0.7728973172640449,0.7743751143619038,0.7757826667944038,0.7771204384158703,0.7783889005275367
0.1866918333984277,0.15782776941309426,0.13209538832461834,0.10927437588036641,0.0891562097418285,0.0715441329001133,0.05625298894965115,0.043108946361333875,0.031949143307525116,0.022621271077722514,0.01498311754661889,0.008902083146293018,0.00425468344611114,0.0009260471924211443,-0.0011905843869132286,-0.0021943455966296557,-0.002177224597873853,-0.0012245231257201165,0.0005847013431609059,0.0031772170997076757,0.006485215500438086,0.0104459351247931,0.015001305469723548,0.020097612077830545,0.025685182686829174,0.03171809435563744,0.038153898841554665,0.04495336743305764,0.052080253007903275,0.05950106891395874,0.06718488347362069,0.07510312929773033,0.08322942642759112,0.0915394184315618,0.10001062057392279,0.10862227918514605,0.11735524157372534,0.12619183565995667,0.13511575858909933,0.14411197365649864,0.1531666152477012,0.16226690058891205,0.17140104848362853,0.18055820442469553,0.1897283700901536,0.19890233978536326,0.20807164078053547,0.21722847796951208,0.22636568453293932,0.23547667270438882,0.24455539180172045,0.2535962880048254,0.26259426577458966,0.27154465553226714,0.28044318045252,0.2892859273519547,0.29806931942884424,0.30679009102967986,0.3154452642884755,0.3240321274967402,0.332548215073074,0.3409912890115313,0.34935932159217514,0.35765047988118115,0.3658631103517294,0.3739957257678109,0.3820469918798164,0.3900157163756269,0.39790083790776054,0.4057014154778169,0.4134166195269834,0.42104572315852407,0.4285880941021952,0.4360431872647524,0.4434105378239444,0.4506897548265769,0.45788051525424056,0.4649825585230327,0.47199568138613746,0.4789197332104612,0.4857546116006776,0.49250025834602373,0.49915665566701645,0.5057238229394718,0.5122018126783202,0.518590708775018,0.5248906229329698,0.5311016923316764,0.5372240772797434,0.5432579590487611,0.5492035378756238,0.555061031121773,0.5608306715786503,0.5665127057888667,0.5721073930986733,0.5776150036177224,0.583035817503273,0.5883701237392057,0.593618219133208,0.5987803634480184,0.6038569548840195,0.6088482641284069,0.6137546109656531,0.6185763192242952,0.6233137160709297,0.6279671321659227,0.63253690023964,0.637023355490254,0.6414268348842378,0.6457476770176069,0.6499862218374867,0.6541428104407873,0.6582177849100255,0.662211488183867,0.6661242641005448,0.6699564567708067,0.6737084113774678,0.6773804773835876,0.6809729935069667,0.6844863106209671,0.6879207765005231,0.6912767397429247,0.6945545498626294,0.697754557403146,0.7008771140647402,0.7039226042762384,0.7068913191461074,0.7097836466683507,0.712599944723225,0.7153405731839362,0.7180058941162996,0.720596271918458,0.7231120738079722,0.7255536696439965,0.7279214324205591,0.7302157384366235,0.7324369675360792,0.7345855033519668,0.7366617335543142,0.7386660501009772,0.7405988494909062,0.7424605330192922,0.7442515068570884,0.7459721830161061,0.7476229785449812,0.7492043164943653,0.7507166259968397,0.7521603425226595,0.7535359081339699,0.7548437717370577,0.7560843701213743
