0.6113214786721121,0.6006433396322578,0.5693065165665225,0.5176565437543873,0.4469269492769178,0.36027305106508645,0.2641453049546497,0.16955336979657215,0.09217683228942228,0.049309776480790955,0.05264448923473373,0.10156992941242977,0.18359983828811868,0.2811788511578172,0.37857249737988485,0.4650142478510394,0.5345823997810877,0.5847342105886576,0.6147896746127853,0.6246708745366286,0.6136875242203468,0.5796246364188818,0.5193810293497529,0.43205350823346034,0.32325215570524335,0.20756019699963496,0.10628595254464838,0.04053796071311887,0.02331559685320471,0.05532799741093261,0.1265371178974775,0.22153980338780527,0.3251349755979717,0.4254412141937278,0.5142158151070023,0.5855802760770803,0.6346466724372006,0.6568735315099814,0.6483275567946267,0.6068058110966424,0.5335284386757017,0.4346686348784234,0.32178049391674035,0.21052886010012334,0.11782868491733813,0.05818374198622438,0.040406498686762986,0.06582334858682717,0.1285122315787292,0.21733566910845115,0.3188407413630572,0.41986612628529546,0.5091341105536418,0.5778462331354667,0.6197649580271085,0.6312649628357107,0.6115585355789583,0.5629884213721011,0.49112813022262564,0.404470280932271,0.31359949057711384
0.5951049458454054,0.5847283565715411,0.554273661904301,0.5040758200187391,0.4353283604301433,0.3510816710246757,0.2575666693549897,0.16541731835323065,0.08982409675046005,0.04766154825267229,0.05047335897301037,0.09781951502824851,0.17759537204902237,0.272675165409474,0.3676805958170465,0.4520834496709827,0.5200973436863078,0.5692520010997769,0.598916546897423,0.6090546251299463,0.5989791471166981,0.566383023983997,0.5079704886458154,0.42261069117532113,0.3157248476361073,0.20174594974384846,0.10181750212439686,0.03684557801755722,0.01964798261084945,0.050875171733126764,0.12061258766395345,0.21374059119146882,0.31540633681168523,0.41404253878442715,0.5016033954698288,0.5722623970459088,0.6210683443241981,0.643365101666276,0.635115021879522,0.5940598351898498,0.5214219518632374,0.42340994167466706,0.31159711920777977,0.20160240713880628,0.11021017400199552,0.05173302536374218,0.03478908055848465,0.060568275855974865,0.12310462110453174,0.211308341821263,0.3118394176446302,0.4116762974125766,0.4996720886921068,0.5671311258841224,0.6078939463447439,0.6184067588943563,0.5979645612382549,0.5490072688402068,0.4772037256857972,0.3911099331630805,0.3013090371752048
0.579974611384519,0.5698793927209291,0.5402478970693771,0.49140518932873006,0.42450769675746813,0.3425087260548593,0.251435553819402,0.16157124299339592,0.08764635428849765,0.04613999475724125,0.04845685477016912,0.09431949873232987,0.17198269325380489,0.26472329523462484,0.3574954930918972,0.43999276371754015,0.506554341516999,0.5547777781545292,0.5840799392209821,0.5944667377293916,0.5852563977338866,0.5540535420369626,0.4973736806257827,0.41386634510634634,0.3087727395102544,0.19638532022507543,0.09769520603104295,0.033421786130005876,0.01621711327910165,0.04668140265296812,0.1150206627871699,0.2063824673915854,0.3062443455162458,0.40333338508167266,0.48978592957658523,0.5598186708426112,0.6084140574936912,0.6308029227086493,0.6228469751686052,0.5822359841319724,0.5101957767963746,0.4129692533612277,0.3021481046806077,0.19330840505379268,0.10311361195092324,0.04570090764978139,0.029511822553561745,0.055613892362265424,0.11800309402785081,0.2056343260065872,0.3052686156685199,0.40401193518139195,0.49083501864519113,0.5571352214141683,0.5968249604452648,0.606417743690934,0.5852880083685188,0.5359691539612881,0.46422129248019967,0.37866050354686354,0.2898677288003491
0.5658339976941369,0.5560017081194335,0.5271395625802464,0.47956335846103243,0.414395077504813,0.33449814735213645,0.2457108005084603,0.15798798822411406,0.08562715853037811,0.044733975208627506,0.04658263406298668,0.09105019546291938,0.16673031868628335,0.25727780901269665,0.34795782175300694,0.42867049160274695,0.4938719314858239,0.5412233493325895,0.5701880771405536,0.580814848608339,0.5724292835239727,0.5425511837458467,0.48751312647462963,0.4057526529721918,0.3023392495384408,0.19143370292397358,0.09388591008376759,0.03024289282787712,0.01300480597133441,0.04272889303604083,0.10973807761903842,0.19943376034010402,0.2976058159560772,0.3932583628801277,0.47869665016972535,0.5481728149500856,0.5966007286732385,0.6190998287137486,0.6114348356055571,0.5712466872611192,0.4997656254825275,0.40326786967660844,0.2933627364654772,0.18558632340670594,0.09649006966459485,0.040049972045524615,0.024546821493081114,0.050938084376039264,0.1131865962317549,0.20028766047303767,0.2990964082880127,0.3968315656606113,0.4825710792134139,0.5477968370513838,0.5864873895325148,0.5952200864307123,0.5734456980303858,0.5237876769821392,0.45209364952755227,0.367036773767384,0.2791952398604732
0.552597202326346,0.5430109567889255,0.5148688616934477,0.4684780213826633,0.4049284113250896,0.3270001946360301,0.24035597423780472,0.15464355909547256,0.08375194697598175,0.04343348444826402,0.04483943423710195,0.0879936482827819,0.1618096956508121,0.25029771836164727,0.33901423358840266,0.41805240215180334,0.4819773190714972,0.5285100791196731,0.5571593039052388,0.5680170508875547,0.5604180783801113,0.5318008299050575,0.4783204971349741,0.39820992342757167,0.29637463511533535,0.18685186544640453,0.09036040698052825,0.02728772900582875,0.009994467069931456,0.03900110854974455,0.10474380197509403,0.19286534199668792,0.28945143206840546,0.38376744872198865,0.46827562874184925,0.5372567833414368,0.5855544275416285,0.6081784973036692,0.600800222068483,0.5610146117567314,0.49005718337532483,0.3942364933534513,0.2851787945128813,0.17838293138477002,0.09029645624201287,0.034747097417015704,0.019869077875897374,0.046520653136372804,0.10863559917537363,0.19524678825451647,0.29329339897975487,0.3900973845682827,0.4748334356319475,0.5390604871780929,0.5768181401218333,0.5847445000960241,0.5623637941812597,0.5123863272581375,0.4407437540268025,0.35616358571596723,0.2692208463311116
0.5401875446143602,0.5308318553511657,0.5033645928761661,0.45808469707568616,0.39605237955186173,0.319970617362287,0.23533872491422084,0.15151668769153043,0.08200778727302813,0.04222952159501982,0.043216977650284774,0.08513347537240533,0.1571949097602649,0.24374599522556206,0.3306167074884122,0.4080808388146807,0.47080530992326586,0.5165676846987758,0.5449207779694721,0.5560003576599012,0.5491519477329477,0.5217358818018438,0.4697353428003612,0.39118544475390804,0.2908350176191226,0.18260518136294007,0.0870927960244291,0.02453732885221084,0.007170943862232021,0.03548271744934289,0.10001834273705636,0.18665044687130788,0.2817453893844379,0.37481541440218313,0.45846898356140137,0.5270096357042249,0.5752092119565527,0.5979701595204205,0.5908735837557315,0.5514712604798914,0.48100472005993317,0.3858139014881598,0.2775413681624555,0.1716512440410513,0.08449468260174124,0.02976285675318889,0.015456148151790257,0.04234314969912119,0.1043320379779937,0.1904900702633001,0.28783256102725835,0.38377494500684045,0.46757973318044,0.5308761774703449,0.567760728284531,0.5749292360171421,0.5519765801334401,0.5016971519273209,0.4301033118714369,0.3459744300089598,0.2598820590791412
0.5285364057997919,0.5193970412634702,0.49256306355892454,0.44832573483707105,0.38771756624743947,0.3133699402645067,0.23063024590381762,0.14858846685836966,0.08038316231414677,0.0411139744582304,0.041705882809923156,0.08245472647301176,0.15286241914829177,0.2375891418891559,0.32272194120415437,0.3987039417302302,0.4602973863644923,0.5053331975169597,0.5334073540866151,0.544699629013517,0.5385677790278975,0.5122971219795485,0.4617040217556924,0.3846325228457016,0.28568156538736944,0.17866298848302942,0.0840600515485385,0.021974657408580858,0.004520389233699421,0.032159521546125044,0.09554365677895003,0.18076448944659373,0.27445506120794017,0.36636131330785854,0.4492281827701648,0.5173766666863834,0.5655061254743142,0.5884134960833031,0.5815930355819896,0.542555785682345,0.4725499196566785,0.37794583040540214,0.27040181563866533,0.16534964475856026,0.07905095306650686,0.02507101440474266,0.011287819143295158,0.03838870374277354,0.10025919607998987,0.1859979039750028,0.2826890701246225,0.3778328575014048,0.4607716349952825,0.5231990403012831,0.5592644873515111,0.5657187552300571,0.5422254124597563,0.4916596292361358,0.42011159753954025,0.3364102595926447,0.25112347596730644
0.517582231159452,0.5086460919848937,0.4824071575824198,0.43914946150140116,0.3798797143498991,0.30716285364710827,0.22620481438474285,0.14584203961804704,0.07886778746249636,0.04007951983487705,0.040297582373527124,0.07994375127084107,0.14879081559971505,0.23179680933434582,0.3152908174855285,0.389874970726934,0.4504009075550064,0.4947500690349209,0.5225606246706173,0.5340565612182462,0.5286091861222109,0.5034317463420291,0.4541787937841303,0.37850966863716345,0.2808798066697303,0.1749980362014957,0.08124164275587271,0.01958437755813329,0.002030138742973267,0.02901838319096328,0.0913030574448126,0.17518488639939223,0.26755069133528653,0.35836802155923747,0.4405094324570617,0.5083088131168362,0.5563923336730131,0.5794536925315589,0.5729033659185114,0.5342139824409956,0.4646408910888797,0.3705840360697622,0.2637169140101131,0.15944114500049267,0.0739351837505675,0.020648103550423902,0.007345785131164545,0.03464187251082279,0.09640163033931122,0.18175218015101507,0.27784013498073007,0.37224250798349573,0.45437440400336915,0.5159885599549963,0.5512838790084107,0.5570637241991323,0.5330578252036433,0.48221970154979726,0.4107144552943284,0.327418488923979,0.24289581866255494
0.5072696716376571,0.49852468074731127,0.47284553298721377,0.43050944829995375,0.3724990887899813,0.30131769211693726,0.22203939887675922,0.1432623351015258,0.07745245507515056,0.03911953537094165,0.03898424716368093,0.07758807638218994,0.14496060646390171,0.22634145917873225,0.30828793575401714,0.3815517147719454,0.44106841610652475,0.48476739801799557,0.5123280950287127,0.5240188357647222,0.519225657737335,0.4950925399350927,0.44711705058142875,0.37277991091712565,0.2763990494515156,0.17158608814927448,0.0786192111369312,0.01735264953676506,-0.0003114007256269785,0.026047151538855867,0.08728111963818871,0.16989088738697822,0.2610051143012615,0.35080182984421077,0.43227313998943606,0.49976176709100073,0.5478203791798822,0.5710416285848482,0.564755188904135,0.5263974316761072,0.45723132945179246,0.36368549951129736,0.2574481375222012,0.15389277025956805,0.06912050754281432,0.01647306947660114,0.00361350259671038,0.031088504940494165,0.09274507456431844,0.17773617915324424,0.2732648325132125,0.36697779654061935,0.44835652722234454,0.5092081344390615,0.543777890318989,0.548919519830504,0.5244267613628901,0.47332895769469385,0.40186345047842653,0.31895214668207805,0.2351551193260425
0.49754884319026604,0.4889838483718887,0.4638319304386888,0.42236387978202006,0.36553992703032856,0.29580598643998735,0.21811332381008747,0.14083584327460344,0.07612890083582213,0.038228022667413764,0.03775871830141349,0.07537629549028485,0.14135402425520152,0.22119806455466412,0.3016812012439534,0.3736959776204878,0.43225703590491354,0.4753392628977434,0.502662471923957,0.5145393869240519,0.5103718287780297,0.4872371730789835,0.44048066037157596,0.36741021260239043,0.27221188981156663,0.1684054647411827,0.07617629708416508,0.015266958002517816,-0.0025148513151240365,0.023234590250073073,0.08346365903172903,0.16486341646010416,0.25479350167439235,0.34363208154980646,0.4244834436254953,0.49169556480754045,0.5397475360479997,0.5631331811759721,0.5571042187960502,0.5190627694997849,0.45027980156553443,0.3572117523112669,0.2515610466050346,0.14867503483206645,0.06458285723822661,0.012526966504354961,7.600279545164068e-05,0.027715617113342125,0.08927634986738633,0.1739344681376251,0.26894395090910816,0.36201489786488406,0.4426893796356561,0.5028246413963527,0.5367095112570146,0.5412460295146702,0.5162899121898238,0.464943929241309,0.39351514609919597,0.3109691557461911,0.22786203221478712
0.488374686412444,0.4799793737844148,0.4553245756800676,0.4146750088778791,0.35896996645396684,0.29060207918879793,0.21440798161276503,0.13855042216707913,0.07488968966233545,0.03739954003309131,0.03661444413183254,0.07329796857654536,0.13795485222401876,0.21634384556716169,0.2954414643823535,0.3662731280698983,0.42392795000599653,0.4664241428591694,0.4935210495603717,0.5055757737420871,0.5020068536774738,0.47982759855061324,0.43423540815534656,0.3623709732951358,0.2682937935700503,0.16543671583826838,0.07389810614477191,0.013315962781565188,-0.004589956181119265,0.02057030800061363,0.0798372773952851,0.1600849250380419,0.24889313347565056,0.3368308508311358,0.4171078000212861,0.4840740547397352,0.532135260467048,0.5556886238367369,0.5499106466927521,0.512171061062144,0.4437491366873929,0.3511283022341271,0.24602476930540126,0.14376149309331537,0.060300611230122786,0.008792699936367374,-0.003280386765229959,0.02451128383734453,0.08598327932013503,0.17033280165478218,0.2648598410894893,0.3573320431740147,0.4373469243672716,0.49680805635141534,0.5300452777894249,0.5340070512081897,0.508609147872571,0.45702548770129225,0.38563048383137943,0.30343172021952247,0.22098124748441256
0.47970641160852534,0.47147122860329593,0.44728566202590375,0.4074086853835541,0.3527600356441965,0.2856827927422207,0.21090658531422987,0.1363951324071489,0.07372811718806035,0.03662914287487944,0.035545423783801475,0.07134353098209077,0.13474827056556438,0.21175803532673193,0.2895422040022366,0.3592517074497703,0.4160459431914342,0.4579844157028391,0.4848651779625607,0.4970896352375158,0.49409386837220326,0.4728295338225239,0.4283505160032237,0.3576356039594567,0.26462273918119844,0.16266241404224852,0.0717713087218198,0.011489368239043757,-0.006545659461946796,0.018044692625763678,0.07639000673046197,0.1555392566739599,0.24328319259654557,0.33037265874544347,0.4101166226128841,0.4768644679405305,0.5249486965303775,0.5486721081946792,0.5431386041164278,0.5056872630574539,0.43760590411469735,0.34540414217195115,0.24081155468483284,0.13912836614425514,0.05625424648010713,0.005254804983980996,-0.006468109535792868,0.02146453929017044,0.08285460750612098,0.16691802718440338,0.2609962854287935,0.3529093226864898,0.43230544575577884,0.49113111674779614,0.5237548733765268,0.5271698422777444,0.5013500260530298,0.44953832565843416,0.37817425379116476,0.2963057993780692,0.21448099246608318
0.4715070167842811,0.4634231034663313,0.43968090111197144,0.4005339469569905,0.3468837005411421,0.2810271423310343,0.20759395492430677,0.1343600947625374,0.0726381247516729,0.03591233173896888,0.034546156021090416,0.0695042113612315,0.13172071786953707,0.2074216729744727,0.28395924876024065,0.3526030857308581,0.40857900565015287,0.4499859208258772,0.47665980197134317,0.4890462202183206,0.4865995243083384,0.46621201508339816,0.4227982308001771,0.3531801620765044,0.26117891191151293,0.16006685664036246,0.0697838680900082,0.00977781014886922,-0.00839018147210302,0.01564884933902394,0.07311049992705966,0.15121152331215992,0.2379445808230923,0.32423422125155577,0.40348296370196945,0.47003704297689264,0.5181562641093297,0.5420512148479539,0.5367557000385389,0.499579762169049,0.4318199646511559,0.34001132890473185,0.23589639860495054,0.13475421487988726,0.05242626171558089,0.001899256785112699,-0.00949852977161586,0.018565285856875273,0.07987992548464279,0.16367799644061828,0.25733836414220246,0.34872850734873717,0.42754331194901624,0.4857690244119635,0.517810780726031,0.520704727618337,0.4944813659541436,0.44245050910442857,0.3711146376826009,0.28956065782437823,0.20833260214030364
0.4637428679940151,0.45580199568852586,0.43247913196633436,0.3940226635024465,0.34131695682428415,0.2766160872633988,0.20445633290741277,0.13243636712419093,0.07161422577563432,0.035245006256312855,0.03361159307626134,0.06777195772528365,0.1288597693628432,0.20331742025208407,0.278670531965596,0.34630115966423275,0.40149798492732747,0.44239757826673665,0.4688730598349579,0.48141397909381173,0.4794935857623947,0.4599470119983776,0.417553468852373,0.34898303768294847,0.25794444080982903,0.15763587436408966,0.06792489138084401,0.008172756930500708,-0.010131084509535704,0.013374543206810086,0.06998832116478224,0.14708799256930005,0.23285975317236707,0.3183942261132616,0.3971822353918901,0.4635646980384734,0.5117292937439268,0.5357965641051028,0.530732619947972,0.49381997399807204,0.42636408389354574,0.3349245999309572,0.23125671411456947,0.1306196624847787,0.048800728387664596,-0.0012866935427598286,-0.012382046738516533,0.015804215312940337,0.07704960126248342,0.16060148282307418,0.25387234525373314,0.3447728883284651,0.42304076389247275,0.4806991921648344,0.5121879770647314,0.5145847580378299,0.48797487918637794,0.4357330901181171,0.36442281473926147,0.2831684774445542,0.20251015142171142
0.45638333315082114,0.44857784949596735,0.4256519851417173,0.38784922703753616,0.3360379630174067,0.27243231468250007,0.20148122389536222,0.13061583796905718,0.07065144182398828,0.03462342451608717,0.03273709901846815,0.06613937086605134,0.12615402640930692,0.19942939927594924,0.27365587477518105,0.3403220879978751,0.3947762816319126,0.4351910559274114,0.46147593386840685,0.47416420883720994,0.4727485801915521,0.4540090940046001,0.41259350861651806,0.3450246823896441,0.2549031721144555,0.15535665357397582,0.06618450083327213,0.006666422129844973,-0.011775332745959294,0.011214145882884802,0.06701380428727018,0.1431559853070659,0.22801257038561562,0.312833135165149,0.39119196382620613,0.4574227438164063,0.5056416998607447,0.5298814764309362,0.5250427784525341,0.48838199817001,0.42121359800356345,0.3301211446326486,0.22687205143296632,0.12670715475944805,0.04536309965417175,-0.004314660796937431,-0.015128193867866666,0.013172736696204848,0.0743547156926144,0.15767810507745467,0.25058558018255384,0.3410271327321076,0.4187797277531774,0.4759010036057432,0.5068636667059315,0.5087854122093617,0.48180484838686893,0.42935977093961325,0.35807262071590995,0.2771040218731898,0.19699013893711229
