0.0638910146287969,0.07349977851604661,0.10759192112848086,0.15454908523906782,0.20240009842606999,0.2434134692172364,0.2741893196956378,0.29389192440282497,0.30266292088282665,0.30072111723307615,0.2880126340128267,0.2642915767590868,0.22973416388010115,0.18621938161707005,0.1388557470618455,0.0964702491873151,0.06966535322773279,0.06652732812716904,0.08845735353430575,0.1292901904935175,0.1784299129233794,0.22555882615890874,0.26378364519449576,0.2900397341319563,0.30374370671519524,0.3052656833512018,0.29511413000039605,0.2739123375126824,0.24286320894651459,0.20438172561573734,0.16260160159432302,0.12338343475500765,0.09347932316112169,0.07890331419535064,0.08311068261570316,0.10578233352392147,0.14272986371925472,0.1869798419893445,0.23065008528835143,0.2669002645789106,0.2912228749030822,0.30173017262175317,0.298646774867005,0.28354117878434826,0.2587610109650044,0.2272303608837977,0.19246604495314448,0.15852556827174244,0.12967462240755712,0.10978976984139466,0.10169293247894098,0.1066197903030708,0.12393571983662018,0.15115062897065665,0.18425476344350097,0.21835656532349346,0.2485245084544829,0.2706413675753954,0.2820490883456792,0.281840944080156,0.27079783580837763
0.06670906900235296,0.07667778159269391,0.11213399376038435,0.16098577620135343,0.21079261240284802,0.2535177833654215,0.2856156133473283,0.3062014460316293,0.3154081632976415,0.31345059972527756,0.3002561692962222,0.27554744342126847,0.23949922126534173,0.19411212542618714,0.14481547835885894,0.10090338887572001,0.07339008744858225,0.0705021592057841,0.09345856857611146,0.13573911202787084,0.1864202706518392,0.2349775876567798,0.2744061223512618,0.30156247386152923,0.31578089564871403,0.31734701245216923,0.30671337274558813,0.28451764353439196,0.2520791001303107,0.21203392386487926,0.16881370587171993,0.12858841397200527,0.09833745118509735,0.08413535539512003,0.08930654519037685,0.11326526025551123,0.1515239358077749,0.1968714620263364,0.24129304204153215,0.2779099506415023,0.3022310507477094,0.3124039526025356,0.30869467260820554,0.29272889757035697,0.26694589484552167,0.2344066151143348,0.19880056331584853,0.1643599910036441,0.13547729442128092,0.11606189450432047,0.10885530753580007,0.11491585151472213,0.13337999705387724,0.16153534701988226,0.19520830755763563,0.22943244689224765,0.2592933240822387,0.28076217279672705,0.29130831674433477,0.2901610464755763,0.27822717282279413
0.06923648125386057,0.07954098400864981,0.1162430717335057,0.16681629966656109,0.2183935696093243,0.2626637132264661,0.29595182442622786,0.3173308834488431,0.3269271551211275,0.3249510138734704,0.31131022694153027,0.2856933185756512,0.24826910276368697,0.20115238365104354,0.1500793001531808,0.10478588243239294,0.07666539836733796,0.0740594735608153,0.0980013067386496,0.14163365265720712,0.19373201856633257,0.2435884888543293,0.28410263596778035,0.3120626312818132,0.3267264975923838,0.32829866206412955,0.3171779373857273,0.294019646652049,0.2602602303930306,0.21875329377078304,0.17421541801241466,0.13310409103009557,0.10260050476086471,0.08881959023453537,0.09494820914334196,0.1201424824825508,0.15963404650619845,0.20599324482927311,0.2510856546522622,0.28799987205123523,0.31226323896728764,0.3220616014638734,0.31770759706887397,0.3008900978706976,0.2741432928531749,0.24066255895607405,0.20430060444742582,0.16944898550237378,0.1406088253282871,0.12170661058299728,0.11539420419181383,0.1225523817667139,0.14209755784829953,0.17111035891904178,0.20527085533263523,0.239552804598671,0.26906823248585227,0.28987969374133277,0.29958159391337297,0.2975341005122182,0.28476377700522687
0.07150562406536155,0.08212126260469733,0.11996160746110336,0.17210125296766374,0.22528454221132024,0.2709527907570824,0.3053160843027035,0.32741079227854775,0.3373578172697913,0.33536314221614044,0.32131386833774067,0.2948621404455076,0.25616645657785464,0.20744859705594934,0.15473808539981038,0.1081894691836399,0.07954585597904101,0.07724283085985643,0.1021268991609227,0.14702146294884952,0.2004252780097023,0.251467279332961,0.29296515359926334,0.32164706633939727,0.33669968838684483,0.3382488576057316,0.32664176665504513,0.3025533580837035,0.26753826690208843,0.22466299918996788,0.17891651192530356,0.13702359400064654,0.10634469761281376,0.09301856069104374,0.10009051338740783,0.12646800564710844,0.16711921589139983,0.21441297544369037,0.2601062366531169,0.297259392887663,0.32141975895995284,0.3308137081292369,0.3258048263444764,0.3081497684771477,0.28047958524255534,0.24612099133653287,0.20908042797547105,0.173894612770276,0.14515761679348213,0.12679986432912602,0.12137677413157578,0.12959304118971177,0.1501541014326736,0.17994811792710927,0.21452444471561385,0.24880995651482082,0.27795070909755687,0.2981022956002936,0.30698143683341833,0.30407399501105475,0.29052023147195233
0.07354500270266129,0.08444728366531534,0.12332803313384111,0.17689521333693256,0.23153847310070413,0.27847521438194334,0.31381283136833243,0.33655586791877995,0.3468210818684496,0.344809940791917,0.33038802763553954,0.30316897266601806,0.2632969047697873,0.21309369276461043,0.15886943578729887,0.1111754927752216,0.08207873588052923,0.08009111299735848,0.105873456795572,0.15194698742389237,0.20655569839896806,0.25868310851788806,0.3010764807229837,0.3304108697258322,0.3458054967357233,0.3473097129704741,0.3352208349841627,0.3102353163480072,0.2740262198534227,0.22986816037495536,0.18301026978909943,0.14042601048765674,0.1096352166193496,0.09678678103096947,0.10478261594616868,0.13229140913685555,0.17403411019797202,0.22219321530088623,0.2684263885857327,0.3057693353288757,0.3297903743144403,0.33875823600090804,0.33309093505084536,0.3146164348551399,0.28606368165383783,0.25088671010713204,0.21323693056904608,0.1777831676568681,0.1491986180484935,0.13140675923084183,0.12686173056282798,0.1360946397717394,0.15760944136926994,0.18811501270175074,0.22304405628519575,0.25728765905455064,0.2860319633969014,0.30552646395586136,0.3136070720088938,0.30988021187289794,0.29559396362149426
0.07537968961972023,0.08654473432085608,0.12637698106559997,0.18124714139350692,0.23722038364035755,0.2853109532639836,0.32153421685443023,0.34486699732083953,0.3554229431176731,0.3533987384931255,0.33863785473388225,0.310713424336304,0.26975145763260183,0.21816738166008248,0.162539711926709,0.11379649532759038,0.08430504194587399,0.0826389614470726,0.10927586315725717,0.15645126331024437,0.21217433121515278,0.26529867726175455,0.30851083522681794,0.3384384115757055,0.35413632660471106,0.3555791810032091,0.3430159502791353,0.3171661961672583,0.2798211739931797,0.23445862312750074,0.18657611769799487,0.14337866894523565,0.11252796267618993,0.10017183649290928,0.10906848807794539,0.13765790532039462,0.18042891043754433,0.22939118756229865,0.27611108084187885,0.31360237145910447,0.3374550644740986,0.34598168474980573,0.33965746141351577,0.3203842806545352,0.2909890806329314,0.25504927222166707,0.21685246307493378,0.18118782672022557,0.15279559100624265,0.1355832875127238,0.1319004919780348,0.14210815221009826,0.1645177573372857,0.1956714539226394,0.23089773582733938,0.2650614290760971,0.29339362656793333,0.3122377741339878,0.31954576094847004,0.3150394963939437,0.3000692134464016
0.07703173997555306,0.08843658430347567,0.12913956815544808,0.18520085432421796,0.24238814121466037,0.2915308270719106,0.32856153216378514,0.35243286121384115,0.3632561211718101,0.3612232683311206,0.3461548474790804,0.3175818228097071,0.2756086507606728,0.22273816380590833,0.16580578229696394,0.11609758436256301,0.08626040379906492,0.08491721559951532,0.1123658876961694,0.160571915880741,0.21732771912086513,0.27137058978751166,0.3153345546980081,0.34580444170673397,0.3617734374301511,0.3631428638462652,0.3501147345256009,0.3234330317975709,0.285006675483407,0.2385113407509173,0.1896818534853065,0.14593905658828574,0.11507101817519579,0.10321534527701257,0.11298742319952669,0.14260854048817756,0.18634939453217295,0.23605892301761838,0.28321898249538097,0.32082361198433806,0.3444849219596753,0.3525603399322477,0.3455845033789086,0.3255350838072844,0.2953365290336927,0.25868536408671783,0.21999720217597496,0.18417084787731497,0.1560029829523012,0.13937777603124285,0.13653818715559135,0.14767894714166613,0.1709279718244672,0.2026721660544043,0.23814695598351537,0.2721990884366606,0.3001084159367733,0.3183119621110745,0.32487414342783655,0.3196274516480392,0.3040188495154076
0.0785205662164552,0.09014335097211415,0.13164370382207308,0.1887955150807711,0.24709321246532323,0.2971975467607777,0.33496649782908255,0.35933145861197235,0.37040202324238725,0.3683654846050815,0.35301873932907,0.3238491148305096,0.28093639305668816,0.22686504129057442,0.16871650698070395,0.11811758919991515,0.08797584754293805,0.08695332766339094,0.11517236568342898,0.16434327801207532,0.222058118821226,0.27694980415654186,0.32160684480283835,0.35257515846372023,0.36878831652565774,0.3700756453621966,0.3565934615907335,0.3291112644019978,0.2896547755175793,0.24209238857856333,0.19238551576989626,0.14815641372242958,0.11730587376274659,0.10595378781810713,0.11657452704416477,0.14718047555798483,0.19183715523570852,0.2422435481883886,0.28980291290484816,0.3274912745660028,0.3509430702232227,0.35856146039449344,0.35094218225391655,0.3301399329168845,0.2991757092281175,0.26186080891391245,0.2227311283516121,0.1867853853507516,0.15886746659612477,0.14283208801153394,0.1408145164713489,0.15284757619008957,0.17688417978527537,0.209166583946088,0.24484709391265014,0.27876139159351565,0.3062411155449316,0.3238159918254918,0.32965951165392726,0.3237099946092699,0.30750596906938726
0.07986327531488392,0.0916833542521748,0.13391439771002758,0.19206610894847845,0.251381372148222,0.3023666695873854,0.34081244533862376,0.3656314705373691,0.37693225301171396,0.3748971600213708,0.35929914239294025,0.32958050626589147,0.2857935460654416,0.23059897032070048,0.17131398435886666,0.11989003115424397,0.0894784549750408,0.08877174570117984,0.11772141019288544,0.16779657457466463,0.2264037954949008,0.2820821200356516,0.3273805152759456,0.3588092043820617,0.375243916472278,0.3764431342263813,0.36251865416398316,0.33426639270782466,0.2938277681082715,0.245258658889049,0.19473694000771236,0.1500730569332359,0.11926844912859004,0.10841921620999664,0.11986117309324718,0.1514072933357986,0.19692988243269477,0.2479876451175046,0.2959103427916996,0.3336573642967259,0.3568855444017109,0.3640443738530586,0.3557919493322258,0.3342607244300161,0.30256691713342293,0.2646322537577351,0.225105667729079,0.18907698350919425,0.1614292046443525,0.1459826187774842,0.14476449238469072,0.15765027868039744,0.18242614672336152,0.2151992913361139,0.25104795517439155,0.28480276660742593,0.3118493483337307,0.3288090642276305,0.3339609753182,0.3273446535526906,0.31058528725847895
0.0810749642296604,0.09307295397193577,0.13597405404187055,0.19504388944861767,0.25529335312232604,0.3070874593450438,0.3461553663554466,0.3713934621942149,0.3829096377179746,0.3808812711331812,0.3650569634926517,0.3348328647417762,0.29023126407789324,0.23398408345942098,0.17363459515100071,0.12144393551603679,0.09079192276846536,0.09039425621221268,0.12003663533608994,0.17096014137128965,0.23039933494071674,0.28680866771027863,0.33270267386446134,0.3645585707036912,0.38119575177849213,0.3823029171045283,0.36794845758287,0.3389554336842353,0.29757965468637976,0.24805927994155058,0.1967790527055744,0.15172547304850068,0.12098994167591683,0.11063985903763804,0.12287541796224977,0.15531931460282827,0.20166168283989527,0.25332963659582947,0.301583901367512,0.33936832857731253,0.36236210906491806,0.3690614612404096,0.36018773756234895,0.3379514540629895,0.3055624488781862,0.26704858532470094,0.22716505237322482,0.1910848050064104,0.1637228888395327,0.14886112244307406,0.14841907117995615,0.16211947181209047,0.18758945070496252,0.22081046547261074,0.2567943002205264,0.2903718177638442,0.3169843784380674,0.3333435417052901,0.33783050476287074,0.3305817047535974,0.3133043590924922
