0.009016892075139346,0.009030235340402305,0.00911091108002201,0.009245687895513725,0.009423494393189624,0.009635081254209131,0.00987273515940923,0.010130037011748572,0.010401657371214245,0.010683183848555274,0.010970975239454953,0.011262038510625724,0.011553924889704486,0.011844642216496077,0.012132580979964155,0.01241645204450584,0.012695233921906905,0.012968128502130376,0.013234523638074714,0.013493961614496081,0.013746112600950513,0.013990752282443803,0.01422774303097869,0.014457018066623825,0.014678568145573941,0.014892430369846141,0.015098678821248303,0.015297416699477217,0.015488769747433349,0.01567288078158038,0.015849905111715537,0.016020006764942175,0.016183355346169343,0.01634012344919576,0.016490484548021156,0.016634611246526564,0.01677267394780632,0.01690483964332041,0.017031271060914687,0.017152126060077377,0.01726755695326248,0.01737771021289817,0.017482726168091788,0.017582738819743197,0.017677875733269406,0.017768257995153726,0.017854000221692767,0.017935210603313302,0.01801199101906756,0.018084437100558355,0.018152638405071822,0.01821667906605227,0.018276635902920085,0.018332581670907296,0.018384583192272236,0.018432701521974668,0.018476994243152117,0.0185175124942622,0.018554303252153216,0.018587409001458742,0.018616867910142654,0.01864271401090306,0.018664977495207593,0.018683684417568812,0.01869885756775739,0.018710516169279066,0.018718664767888436,0.018723339020938014,0.01872453730700798,0.01872226663961448,0.01871653135953754,0.01870733328024316,0.01869468277937833,0.018678555063287604,0.018658956234873188,0.01863587939759251,0.018609315815274564,0.018579219974192977,0.018545649773568283,0.018508556892703094,0.01846792653419263,0.018423742703345132,0.01837598833361797,0.018324645411515815,0.01826973153669488,0.018211154471884046,0.01814893037030122,0.01808303867507917,0.018013458504897606,0.01794016877913645,0.017863148343537742,0.0177823760964718,0.017697831115888338,0.01760949278701865,0.017517340930877243,0.017421355933596436,0.01732151887660803,0.017217811665205467,0.017110217170310443,0.01699871934615621,0.016883303408141218,0.016763955824124252,0.016640664661057007,0.01651341958213625,0.016382212008349162,0.016247035260969322,0.01610788469520718,0.015964757835387977,0.015817654509676413,0.015666576984109858,0.01551153009567978,0.015352521384183353,0.015189561222546416,0.015022662945300205,0.01485184297487735,0.0146771210059818,0.014498519883008737,0.014316066084282437,0.014129789590491403,0.013939724056089557,0.013745906914563066,0.013548379478744613,0.013347187035734703,0.013142378935983766,0.012934008676085039,0.01272213397482684,0.01250681684205305,0.012288123639883755,0.012066125135853992,0.011840896545801574,0.011612517579277726,0.011381072444246833,0.011146649887599988,0.010909343188495638,0.01066925015725792,0.01042647312061152,0.010181118895831648,0.009933298753544068,0.009683128368941488,0.009430727761221683,0.009176221221088451,0.00891973722619964,0.008661408344488794,0.008401371178083594,0.008139766032791894,0.007876737097138653,0.007612432090834384,0.007347002159239849,0.007080601705010431,0.006813388216007285,0.006545522027461753
0.01253711362709552,0.012255241104146546,0.012087865923726158,0.012016611443518208,0.012025838811128158,0.012102239850101537,0.012234490560966248,0.012412956470293463,0.012629441768690564,0.012876976183510688,0.01314963361124864,0.013442377953020978,0.013750931791323607,0.014071664762695101,0.014401498393152277,0.014737825135256557,0.01507843927795876,0.015421478112665211,0.01576537169287219,0.016108799945749052,0.016450656061273664,0.01679001519787503,0.017126107720453893,0.017458296335126244,0.01778605647632199,0.018108959527022336,0.01842665851460791,0.018738875747658958,0.019045392254732257,0.019346038790629308,0.019640688098938947,0.019929248154083874,0.020211656571191776,0.0204878756748732,0.020757888304406915,0.02102169422724847,0.02127930706756517,0.02153075164600323,0.021776061801305088,0.022015278336277075,0.022248447537296184,0.022475619623903598,0.022696847635043274,0.022912186405896234,0.023121691708736604,0.023325419530340286,0.023523425464521054,0.02371576420384646,0.02390248911678903,0.02408365189846226,0.024259302286853645,0.024429488389163197,0.024594254249181415,0.024753643080417644,0.024907694320389417,0.025056446452685788,0.025199933449687975,0.025338187073163772,0.025471236279594422,0.02559910722390478,0.025721823277210454,0.025839405058532272,0.025951870597448946,0.026059234874803522,0.026161510650648312,0.026258708011220502,0.026350834567657813,0.026437895530360682,0.026519893787793597,0.026596829989210875,0.02666869210906933,0.02673549768405703,0.026797230606647952,0.026853883449555534,0.026905447018184994,0.02695191043598405,0.02699326125594686,0.0270294955486296,0.0270605779429392,0.02708650196505351,0.027107249913455728,0.027122803049814473,0.027133141713383283,0.027138245437499584,0.027138093068207914,0.02713266288503325,0.027121932723931458,0.027105880102440832,0.027084482347056342,0.02705771672284127,0.027025560565285912,0.0269879914144127,0.0269449871511189,0.02689652613573583,0.026842587348772623,0.026783150533797512,0.026718196342396396,0.02664770648113221,0.026571663860412514,0.02649000619521657,0.026402812280603573,0.02631002308426942,0.02621162788867773,0.026107617843463965,0.025997986335859542,0.025882729003836952,0.02576189083734666,0.025635378799221654,0.02550324308472323,0.025365490138140774,0.025222129413511346,0.025073173600604515,0.02491863877980368,0.02475854457508768,0.02459291430468946,0.024421775128986523,0.024245158195163527,0.024063098778166953,0.02387563641745686,0.02368281504904901,0.023484683132324213,0.023281293771073956,0.023072704828243445,0.02285897903382389,0.02264018408534578,0.022416392740421988,0.022187682900790776,0.02195413768731437,0.02171584550539686,0.02147290010029334,0.021225400601799373,0.020973451560258885,0.020717162958723695,0.02045665023777063,0.020192034282974843,0.01992344141206047,0.019651003346312812,0.01937485716845712,0.019095145266723748,0.018812015262853615,0.018525619935927426,0.01823611711167318,0.017943669621891298,0.017648444919044215,0.017350615315083757,0.017050357573020675,0.016747852798721652,0.016443286256139167,0.016136847168740795,0.015828728513531093,0.015519126771708358
0.016256564793530662,0.015664430148786653,0.015236450290200676,0.014948824822365186,0.014781100481058037,0.014715691902163213,0.014737470386053579,0.014833413848015821,0.014992306970247692,0.015204485332088069,0.015461616508594142,0.015756513038147374,0.01608297222966821,0.016435639102085262,0.016809888964571255,0.017201726710014183,0.01760770049197969,0.0180248274315432,0.01845052993672676,0.0188825808117401,0.01931905604347279,0.019758294084258075,0.020198860751635517,0.020639518898472438,0.021079202245178938,0.021516992684107138,0.021952100683177787,0.02238384828421125,0.022811654362278486,0.023235021833953498,0.023653526535799208,0.024066807577256603,0.024474558945345885,0.02487652212275962,0.025272479815084462,0.025662250308768904,0.0260456827262488,0.02642265267409953,0.02679305861435131,0.02715681869660863,0.027513867828412232,0.027864155289217415,0.028207642560368514,0.02854430144148328,0.028874112419166004,0.02919706321149713,0.029513147525365917,0.029822363956931074,0.03012471503464737,0.030420206384636904,0.030708846632142173,0.03099064425899278,0.03126561081387314,0.03153375728554157,0.03179509689036618,0.03204964086148425,0.0322974007381957,0.03253838741247026,0.03277261094510911,0.03300008037060431,0.03322080354213625,0.033434787004083644,0.03364203588903332,0.033842553980218015,0.034036343078562084,0.03422340380903649,0.034403735033595485,0.034577333970965,0.034744196197599816,0.03490431565806029,0.03505768468600973,0.03520429403492939,0.03534413291776642,0.035477189054832235,0.035603439002373186,0.035722887184202246,0.03583550743045301,0.035941282102443725,0.0360401924247276,0.0361322185687578,0.03621733973148056,0.036295534242894015,0.03636677968122947,0.036431061949159446,0.036488339287658225,0.03653859673517399,0.03658180991691756,0.036617954277787315,0.036647005212815005,0.03666893820178931,0.03668372894795845,0.036691353520710616,0.03669178850212808,0.036685011137304144,0.03667099948830302,0.036649732591634704,0.03662119061910238,0.03658535504186913,0.03654220879757422,0.03649173646031319,0.036433924413278584,0.03636876107144263,0.03629623686485284,0.036216344714177666,0.03612908001042039,0.03603444084830369,0.03593242820948002,0.035823046213977416,0.03570630203304893,0.035582206481616224,0.035450773928480096,0.035312022547356825,0.03516597449787966,0.03501265610463085,0.03485209803368461,0.03468433546612061,0.03450940826794774,0.03432736115585801,0.0341381882551009,0.033942055766839785,0.033738968210689724,0.0335289912589168,0.03331219617928911,0.033088659962803316,0.03285846544281312,0.03262170140490194,0.03237851723506066,0.03212890464386026,0.03187302554250375,0.03161099341652979,0.031342928091652705,0.031068955774713886,0.03078920908105892,0.030503827049851356,0.030212955134475653,0.029916745198644998,0.029615355476076202,0.029308950524852037,0.028997701163457464,0.02868178439034319,0.028361383361276596,0.028036686979806477,0.02770789020598162,0.027375193617748837,0.027038803318067753,0.02669893075311252,0.02635579251376373,0.026009610120626872,0.025660609792884786,0.02530902220136362,0.024955082210587884
0.020147503984917218,0.019232575184354405,0.01853354991923667,0.01802096876924656,0.017669356323996008,0.017456665657588577,0.01736380030706124,0.017374205633345716,0.017473518156557257,0.01764926481947785,0.01789060504334609,0.018188109108689916,0.018533568030337157,0.0189198298721984,0.019340659013679786,0.01979061499930487,0.020264947927100235,0.02075950834483555,0.021270669358698487,0.02179525926316544,0.022330503248941272,0.022873972875816988,0.02342354224986677,0.023977349947100553,0.024533765951384897,0.02509136281505165,0.025648890587452462,0.026205254921419084,0.026759497963730363,0.027310781653577094,0.02785837309887811,0.028401631792825354,0.02893999838379022,0.029472984831831153,0.03000016578858438,0.03052117090469125,0.031035678249371597,0.03154340842965703,0.03204411926958809,0.03253760139778757,0.0330236740732906,0.03350218170107646,0.03397299065380327,0.03443598648898729,0.03489107149823763,0.035338162505897705,0.03577718895398042,0.03620809119024039,0.03663081895545778,0.037045330043849495,0.03745158980308426,0.03784956734423729,0.038239238018928125,0.038620582646426066,0.0389935833092832,0.039358225472432756,0.039714496739874636,0.040062386347969596,0.0404018847199004,0.0407329831243863,0.041055673278829266,0.04136994709974733,0.0416757964407937,0.04197321287636087,0.04226218751704476,0.042542711011421264,0.042814772787027534,0.04307836188991733,0.043333466262549275,0.04358007285071597,0.04381816754701286,0.044047735163272275,0.04426875941575428,0.044481222924431595,0.04468510722534376,0.0448803927951138,0.04506705908682489,0.045245084576545115,0.04541443782662147,0.04557511359929966,0.045727078731946105,0.04587030848417892,0.04600477746017028,0.04613045977603508,0.04624732914969783,0.04635535901488622,0.04645452264202129,0.04654479328160385,0.04662615245616794,0.046698557230624584,0.046761989861153916,0.046816424839926526,0.04686183735306974,0.046898203443561576,0.04692550017929229,0.046943705826076425,0.046952800025391164,0.04695276397660464,0.04694358062344449,0.046925234844442595,0.046897713647073694,0.04686100636528741,0.046815104912136515,0.0467600037707583,0.04669570052501863,0.04662219584627536,0.04653949375892254,0.04644760185075543,0.04634653155428396,0.04623629809141196,0.04611692104654445,0.04598842438595235,0.04585083665669418,0.04570419128280809,0.04554852665786771,0.04538388641947684,0.04521031962722816,0.04502788095448533,0.04483663087478791,0.044636635842157865,0.04442796846456881,0.04421070766983014,0.043984938863125565,0.04375075407544177,0.04350825210211766,0.04325753863074698,0.04299872635766944,0.042731935114066436,0.04245729187023194,0.042174930944133424,0.041884993977595014,0.04158763000651755,0.0412829954935945,0.04097125434472837,0.040652515795145165,0.04032708310646945,0.03999508001680841,0.03965670015645875,0.03931214429421363,0.03896162019481493,0.03860534292804195,0.03824359448353866,0.03787648308062501,0.03750430442047244,0.03712730022620803,0.03674571843095423,0.03635981294961044,0.03596984343162746,0.03557607499513646,0.03517877794287426,0.034778227460431875
0.02418384892656132,0.022935884898943642,0.021957296626047437,0.021212770649879864,0.020671637072123068,0.020307234988184052,0.020096365078209725,0.020018820493467353,0.020056983316013927,0.020195477417491278,0.020420869974151875,0.02072141423962717,0.021086828191604744,0.021508103396044295,0.02197734012831254,0.022487604976715453,0.023032807469272814,0.02360759344029351,0.024207252518718622,0.02482763782739777,0.02546509623480784,0.026116407677532635,0.026778732312359298,0.02744956444212361,0.028126692289119765,0.02880816286703121,0.029492251185822937,0.03017743333429921,0.030862362846601266,0.03154584996132068,0.03222684337800824,0.03290441423256491,0.033577741957006316,0.03424610182293038,0.03490885395188204,0.03556543359398168,0.036215342544850586,0.03685814153610019,0.03749344350843733,0.03812090761384143,0.03874023400015114,0.03935115897805825,0.039953450935852605,0.040546906581132136,0.04113134763832993,0.04170661790417527,0.042272580620842645,0.04282911613620863,0.04337611981773272,0.04391350092899197,0.044441178027144944,0.04495908188776728,0.04546715049995023,0.04596533162545573,0.04645357724538023,0.04693184561992385,0.04740009970824267,0.04785830641667466,0.04830643594095518,0.04874446121434173,0.049172357325643144,0.049590101102847305,0.04999767069753096,0.050395045229125184,0.05078220447374439,0.05115912859346411,0.05152579790238053,0.051882192666182284,0.05222829310401461,0.052564078560372283,0.05288952842022847,0.05320462132063443,0.05350933526725986,0.05380364757291456,0.05408753482830053,0.05436097288738014,0.054623936868917214,0.05487640117314381,0.055118339512617215,0.055349724956426455,0.05557052998699774,0.05578072656882184,0.05598027791168894,0.056169171900318074,0.05634737106655977,0.05651484623822692,0.056671568182873125,0.05681750779825254,0.05695263623437992,0.0570769250397197,0.0571903463153465,0.05729287287675967,0.05738447844020912,0.057465137730395376,0.05753483417303294,0.057593530310505174,0.057641212688512196,0.05767786219752327,0.05770346176379623,0.05771799656130101,0.05772145422840587,0.05771382508894356,0.05769510237725488,0.0576652825222535,0.05762436515224631,0.057572353677118104,0.05750925528784998,0.05743508125507814,0.05734984716820092,0.05725357317494671,0.05714628430631842,0.057028010372190074,0.05689878671439083,0.056758654096840964,0.056607659024114694,0.05644585396992144,0.056273297601175665,0.0560900549772189,0.055896197841145676,0.05569180470812847,0.05547696114202546,0.05525175992546909,0.05501630126260213,0.05477069285873587,0.05451505021431864,0.05424949668116735,0.05397416361855094,0.053689190512830526,0.05339472508237926,0.053090923366946194,0.052777949800653354,0.052455977267843734,0.052125187141034715,0.05178576930026887,0.05143792213320049,0.05108185251530681,0.0507177757696675,0.050345915605817124,0.04996650411658245,0.04957978135999499,0.04918599569852716,0.04878540334394017,0.0483782682622709,0.04796486198067114,0.04754546337191311,0.047120358416699204,0.04668983994400441,0.0462541402107375,0.045813699579843395,0.045368762094932416,0.04491964495508202
0.02834140414245357,0.026752230975498566,0.025487295809128205,0.024505272581316646,0.023770156973767283,0.02325055051038502,0.022919041617812344,0.022751674372398112,0.022727490482293916,0.0228281344635464,0.023037513441596342,0.023341503300611178,0.023727695228545547,0.024185176360059554,0.024704340079682918,0.025276721792170664,0.025894856266664698,0.026552154027968348,0.027242793809220088,0.02796162898684273,0.028704106056400364,0.02946619352897507,0.030244319821403638,0.031035318963331903,0.03183638304252174,0.032645020562229954,0.03345901983381308,0.03427641686596615,0.03509546710649987,0.0359146205429505,0.03673249975999258,0.0375478805705374,0.03835967490760077,0.03916691567874469,0.03996874336973021,0.04076439415581789,0.04155318936640611,0.042334526124150305,0.04310786901846272,0.04387274271089791,0.0446287253153069,0.045375442608642354,0.04611256267757587,0.04683979130198455,0.04755686777342681,0.04826356116460418,0.048959666980587874,0.049645004179175806,0.05031941328512708,0.050982750839595366,0.05163489199003313,0.05227572540896615,0.05290515154375068,0.053523084334871525,0.054129444960092615,0.054724163832057554,0.055307178681367225,0.05587843356524082,0.05643787796961238,0.05698546601710454,0.05752115579487352,0.0580449086568965,0.05855668870763144,0.05905646229244875,0.05954419755692335,0.06001986405850676,0.0604834324259262,0.060934874062149307,0.06137416088719004,0.06180126511742265,0.06221615907841863,0.06261881523384383,0.06300920531708357,0.06338730134276785,0.0637530747783768,0.06410649669190505,0.06444753770681302,0.06477616799127475,0.0650923572629617,0.06539607481116788,0.06568728953526436,0.06596596999856567,0.06623208449678206,0.06648560114030419,0.0667264879496366,0.06695471296111298,0.06717023666259495,0.06737304295653215,0.06756309293486823,0.06774035600177958,0.06790480234011466,0.068056402980188,0.06819513005002698,0.0683209569483894,0.06843385854331441,0.06853381137864031,0.06862079388808795,0.06869478663490651,0.0687557724663567,0.06880373685805535,0.06883867474008791,0.06886056404924448,0.06886940615889636,0.06886519927287889,0.06884794547579781,0.06881765075836048,0.06877432564579786,0.06871798521633199,0.06864864943294013,0.0685663434123307,0.06847109769396154,0.06836294859428375,0.0682419381289522,0.06810811479572745,0.06796153348943985,0.06780225584631377,0.0676303504965728,0.06744589331126527,0.0672489676423706,0.0670396645552315,0.06681808305493223,0.06658433028996735,0.06633852177159438,0.06608078155504261,0.06581124242141183,0.06553004604322832,0.06523734313534565,0.064933293590204,0.06461806659647802,0.0642918407401673,0.06395480408721047,0.06360715424673974,0.06324909841413077,0.06288085339305048,0.06250264559575569,0.06211471102095424,0.0617172953170075,0.06131065328373302,0.060895049417095545,0.06047075737104968,0.06003805991936968,0.05959724876718833,0.059148624443121536,0.05869249595462321,0.05822918062969908,0.05775900382785643,0.0572822986474623,0.05679940560873394,0.05631067231283933,0.05581645307769445,0.05531710855114793
0.032597960758613834,0.03066125542654568,0.029104740365471542,0.027880951304956655,0.026948438976989973,0.026270969571199808,0.02581683302483831,0.0255582480521948,0.025470848385824016,0.02553323924457413,0.025726614477984282,0.026034425294132104,0.026442093988250884,0.02693676576668956,0.027507093680569736,0.0281430521046534,0.028835774370320075,0.029577411836371265,0.03036101101302809,0.031180406398686973,0.03203012697197041,0.032905314438974494,0.0338016516720527,0.03471530001922035,0.03564284429021952,0.03658124442648131,0.037527793033502926,0.03848007790851287,0.039435949083575214,0.04039348970089582,0.04135099027197161,0.0423069259277309,0.0432599362570086,0.04420880742969341,0.04515245634669011,0.04608991654832037,0.047020325678103374,0.047942914335198955,0.048856996137261535,0.049761958852999943,0.0506572564774856,0.05154240225463336,0.052416962216383596,0.05328054964448126,0.05413281995650866,0.05497346619275315,0.05580221494477805,0.05661882271721276,0.05742307348738258,0.058214772405015845,0.05899374820738124,0.05975984661288093,0.0605129324670156,0.06125288269658502,0.06197958799962244,0.06269295044675158,0.06339288209079949,0.06407930371787526,0.06475214372612904,0.06541133712217141,0.06605682459829303,0.06668855178752638,0.06730646846128455,0.06791052793610115,0.06850068648930582,0.06907690285110474,0.06963913775553901,0.07018735354524883,0.07072151382549541,0.07124158335956671,0.07174752702513779,0.07223931076891416,0.07271690063760063,0.07318026282034917,0.07362936352578038,0.07406416888707695,0.07448464489622594,0.07489075734752948,0.07528247183437593,0.07565975373681831,0.07602256824467479,0.0763708803965081,0.07670465513652755,0.07702385738845711,0.07732845214549777,0.07761840457558401,0.07789368014119769,0.07815424473085789,0.0784000648148785,0.07863110040336463,0.0788473340505417,0.07904872769438062,0.0792352517970312,0.07940687836394446,0.07956358104931001,0.07970533545308438,0.07983211933617063,0.07994391286228478,0.08004069884785338,0.08012246301942483,0.08018919427805932,0.08024088497014482,0.08027753118363423,0.08029913295178989,0.08030569465681961,0.08029722530101487,0.08027374455074239,0.08023525944560547,0.08018180048832402,0.08011339790657547,0.08003008799614993,0.07993191341981871,0.07981892352209904,0.07969117462244664,0.07954873013899744,0.07939166121597735,0.07922004674890545,0.07903397372887111,0.07883353751061263,0.07861884207207215,0.07839000026674955,0.07814713405313212,0.07789037473680915,0.0776198631748731,0.07733574997864168,0.077038195698615,0.07672737099305454,0.07640345677907615,0.07606664436517005,0.07571713556408682,0.07535514278506131,0.07498088910438488,0.07459460831338299,0.07419654494290535,0.07378695426349709,0.07336610238091565,0.07293426570865397,0.07249173159848213,0.07203879776972046,0.07157577229321255,0.07110297343217764,0.0706207294550819,0.07012937839857628,0.06962926791131373,0.06912075485159928,0.06860420507521468,0.06807999308662045,0.06754850168479717,0.0670101215824648,0.06646525099934411,0.06591429523024096
0.03693330733348917,0.03464439319515314,0.03279244364118822,0.03132376058856956,0.03019136422138072,0.029354112166373573,0.028775929952596924,0.028425153017215567,0.02827395590384229,0.028297859198179495,0.028475303283818247,0.028787279021889642,0.02921700812561161,0.029749665680633825,0.030372139288983004,0.03107281991357975,0.031841419497318356,0.03266881240072287,0.033546896954357364,0.034468474522253045,0.035427143796844675,0.03641720823301561,0.03743359490042456,0.038471783253278,0.039527742548768424,0.04059787675739369,0.041678976078118796,0.04276817409459216,0.043862910019283025,0.04496089527765312,0.04606008392511178,0.047158646455670916,0.04825494654986409,0.04934752043343066,0.05043505852517445,0.05151638911366763,0.05259046379350582,0.05365634451313236,0.05471319198853965,0.0557602553658602,0.05679686296995698,0.0578224140396681,0.058836371281915156,0.059838254356370385,0.06082763373449186,0.06180412547748767,0.06276738640504544,0.06371711066736631,0.064653022325838,0.06557487717665307,0.06648245606109163,0.06737556202772964,0.0682540214149949,0.06911767611969197,0.06996638515289236,0.07080002187721227,0.07161847233240681,0.07242163372786319,0.07320941308592946,0.07398172602171489,0.07473849564651128,0.07547965158562427,0.07620512907358462,0.07691486822941739,0.07760881346860618,0.07828691211275765,0.07894911503879226,0.07959537537165037,0.08022564825142596,0.08083989045155732,0.08143806004662635,0.08202011612585113,0.08258601854874739,0.08313572773978697,0.08366920451919566,0.08418640996731462,0.08468730532020406,0.08517185189439323,0.08564001104209945,0.08609174411581748,0.0865270124894398,0.0869457775692325,0.08734800084258652,0.08773364394360406,0.08810266873776963,0.088455037424731,0.08879071265829143,0.08910965768278158,0.08941183648503634,0.08969721395909182,0.08996575609589204,0.09021743016485176,0.09045220493005958,0.0906700442132721,0.09087093381265617,0.0910548416115581,0.09122174463676273,0.09137162267567547,0.09150445843299622,0.09162023788894202,0.09171895056931745,0.0918005898422853,0.09186515322194627,0.09191264267803995,0.0919430649510486,0.0919564318719586,0.0919527607437415,0.09193207442918708,0.0918944020701728,0.09183977908105265,0.0917682476689396,0.09167985708111015,0.09157466931627829,0.09145273793307643,0.09131414082013775,0.09115895858162695,0.09098728071040028,0.09079920558541085,0.09059484086031974,0.09037430374473382,0.09013772128304004,0.08988523060997816,0.08961697921602091,0.08933312517525951,0.08903383736927097,0.088719295691732,0.08838969123487253,0.08804522645654254,0.08768611532667986,0.08731258345200549,0.0869248681778035,0.0865232186656896,0.08610789594632348,0.08567917294607816,0.08523733461880888,0.08478267739521539,0.0843155099012822,0.08383615236143525,0.08334493660900466,0.08284220594010762,0.08232831493681993,0.08180362925936646,0.08126852538476582,0.08072339042636965,0.08016862169821376,0.0796046264726224,0.07903182159526101,0.07845063309257339,0.07786149574981047,0.07726485266039382,0.07666115474749086
0.041329179405763715,0.03868483622632378,0.0365348159757637,0.03481911674417845,0.03348516811365673,0.03248686456728379,0.03178372033083309,0.03134014602648352,0.031124820381235856,0.03111014699006826,0.03127178413606256,0.031588237069872134,0.03204050439099711,0.03261177115118678,0.03328714180166244,0.03405340814626357,0.03489884670110549,0.03581304232839154,0.03678673403376437,0.03781168008542539,0.03888053999271543,0.039986771000161715,0.04112453725599392,0.042288629936534435,0.04347439702225362,0.044677681405464915,0.04589476625408763,0.04712232681578479,0.048357387768590096,0.04959728548155396,0.050839634556879,0.052082298150034755,0.05332336160550373,0.05456110901336328,0.055794002341003957,0.0570206628453532,0.05823985448042272,0.05945046909863098,0.06065151321071573,0.061842096159454976,0.06302141952427423,0.06418876762541201,0.06534349915190893,0.06648503879796155,0.06761287191913315,0.068726536786481,0.0698256198663719,0.07090975159936105,0.0719785981603233,0.07303186303748405,0.07406927963607968,0.07509060797113326,0.07609563554348708,0.07708416892221144,0.07805603515714107,0.07901107865092287,0.07994915919813272,0.08087015021696356,0.0817739371551208,0.08266041605348604,0.083529492252826,0.08438107923034932,0.0852150977669158,0.08603147416189365,0.0868301406422754,0.08761103383352029,0.08837409421056261,0.08911926555978848,0.08984649443931156,0.09055572971559528,0.09124692215785668,0.09192002408570822,0.09257498906593842,0.09321177165474026,0.09383032718205458,0.09443061157502364,0.09501258121783979,0.09557619284553642,0.09612140346950251,0.09664817033271332,0.09715645089285391,0.09764620283496814,0.09811738409231724,0.09856995292386839,0.09900386798041151,0.09941908840848103,0.09981557397078133,0.10019328518552555,0.10055218348376951,0.10089223138388541,0.10121339268236475,0.10151563265806467,0.10179891830187626,0.10206321853925275,0.10230850448744234,0.10253474971477601,0.10274192428727673,0.10293002002768688,0.10309901324964871,0.10324889017070793,0.10337964091317817,0.10349125990879532,0.10358374610791891,0.10365710339870798,0.10371134093112344,0.10374647346652123,0.10376252173171267,0.10375951283197662,0.10373748038131,0.10369646522186352,0.10363651553952326,0.10355768728969793,0.1034600445576905,0.10334365993807769,0.10320861480157953,0.103054999840486,0.10288291505642298,0.10269247536349105,0.10248379119727408,0.10225699818148141,0.10201223782630649,0.10174966274257187,0.10146943692532194,0.10117173600539021,0.10085674749464588,0.10052467101043186,0.10017571848001806,0.09981011432371127,0.09942809561529263,0.09902991221848605,0.0986158268982032,0.09818611540535913,0.09774106667057218,0.09728098229353666,0.09680617734068775,0.09631697978778517,0.09581373058651671,0.0952967835692008,0.09476650532067296,0.09422327501682902,0.09366748422941501,0.09309953669677512,0.09251984803742724,0.09192884554427971,0.09132696771500545,0.09071466397827542,0.09009239427167182,0.08946062860964336,0.08881984661922075,0.08817053704432076,0.08751319721961472
0.045769169735697585,0.042767459392659385,0.04031780398801571,0.038353851510579726,0.036817400539585245,0.03565734720064036,0.03482876348700993,0.03429210815882201,0.03401254039338589,0.033959325899914634,0.03410532250480758,0.034426533579858073,0.034901720377075895,0.03551206525255982,0.036240878325522426,0.0370733423311587,0.03799628957772951,0.03899800764524548,0.04006806925212556,0.041197183440142365,0.04237706504130412,0.043600320204011986,0.04486034578546673,0.04615124082140416,0.04746772853057771,0.04880508760988361,0.05015909144430833,0.05152595445254776,0.052902284562262814,0.054285041095280706,0.05567149741546564,0.05705920774239167,0.058445977650053174,0.059829837804812595,0.061209020571996293,0.06258193913682311,0.06394716887658725,0.06530343070719764,0.06664957619017578,0.06798457418034189,0.06930749889843443,0.07061751936557342,0.07191388908552215,0.07319593851684308,0.07446306647336554,0.07571473341126381,0.07695045511105242,0.07816979780158606,0.07937236989462895,0.08055782212766142,0.08172584023857724,0.08287614098751339,0.08400847286368364,0.08512260692585796,0.08621833809956392,0.08729548167620745,0.08835387106427946,0.08939335575895126,0.09041379950938068,0.09141507866520407,0.09239708068560604,0.09335970279606844,0.09430285100256729,0.09522643811357254,0.09613038409998038,0.09701461433533831,0.09787905902819752,0.09872365252598414,0.09954833274779665,0.10035304055337813,0.10113771932239177,0.10190231452145943,0.1026467733419161,0.10337104438949911,0.10407507742216612,0.10475882313260201,0.10542223297230714,0.10606525901445331,0.10668785385296395,0.10728997053550852,0.10787156252831911,0.10843258371092496,0.10897298839907203,0.10949273139766212,0.10999176806164943,0.11047005441539261,0.11092754725974105,0.11136420431813635,0.11177998439958792,0.11217484758106482,0.112548755408372,0.11290167111462343,0.11323355985546232,0.11354438895813915,0.11383412819609624,0.11410275005709927,0.11435023004578522,0.1145765469885587,0.11478168335259979,0.11496561974556765,0.11512835864318595,0.11526988956194355,0.11539021293454653,0.11548933458152347,0.11556726606376273,0.11562402514758707,0.11565963613197892,0.11567413003364257,0.11566754540528046,0.11563992842167382,0.11559133335365908,0.11552182296235387,0.1154314688917436,0.11532035205836205,0.1151885630554125,0.11503620245830487,0.11486338130891618,0.1146702214711498,0.11445685574359747,0.1142234285958459,0.11397009623640439,0.11369702699534327,0.11340440162513608,0.1130924135841984,0.11276126930159867,0.11241119259040228,0.11204240812967152,0.11165516687129699,0.11124972934464036,0.11082637003829644,0.11038537752068045,0.10992705467756253,0.10945171819775143,0.10895969945574463,0.10845134394888958,0.10792701139997796,0.10738707568726724,0.10683192473935631,0.1062619603942222,0.10567759822185403,0.10507926731004036,0.1044674100130085,0.10384248163925563,0.10320495021953144,0.10255529600266543,0.10189401114943608,0.10122159927250363,0.10053857496397003,0.09984546328783503,0.0991427992382658,0.09843112461655885
